"PHT10S13.SPC"
WL/nm,Abs
815.5,-0.142
815.0,-0.142
814.5,-0.142
814.0,-0.142
813.5,-0.142
813.0,-0.142
812.5,-0.142
812.0,-0.142
811.5,-0.142
811.0,-0.142
810.5,-0.142
810.0,-0.142
809.5,-0.142
809.0,-0.141
808.5,-0.141
808.0,-0.141
807.5,-0.141
807.0,-0.141
806.5,-0.141
806.0,-0.141
805.5,-0.141
805.0,-0.141
804.5,-0.141
804.0,-0.141
803.5,-0.141
803.0,-0.141
802.5,-0.141
802.0,-0.141
801.5,-0.141
801.0,-0.140
800.5,-0.140
800.0,-0.140
799.5,-0.140
799.0,-0.140
798.5,-0.140
798.0,-0.140
797.5,-0.140
797.0,-0.140
796.5,-0.140
796.0,-0.140
795.5,-0.140
795.0,-0.139
794.5,-0.139
794.0,-0.139
793.5,-0.139
793.0,-0.139
792.5,-0.139
792.0,-0.139
791.5,-0.139
791.0,-0.138
790.5,-0.138
790.0,-0.138
789.5,-0.138
789.0,-0.138
788.5,-0.138
788.0,-0.138
787.5,-0.138
787.0,-0.137
786.5,-0.137
786.0,-0.137
785.5,-0.137
785.0,-0.137
784.5,-0.137
784.0,-0.137
783.5,-0.137
783.0,-0.137
782.5,-0.137
782.0,-0.136
781.5,-0.136
781.0,-0.136
780.5,-0.136
780.0,-0.136
779.5,-0.135
779.0,-0.135
778.5,-0.135
778.0,-0.135
777.5,-0.135
777.0,-0.135
776.5,-0.135
776.0,-0.134
775.5,-0.134
775.0,-0.134
774.5,-0.134
774.0,-0.134
773.5,-0.134
773.0,-0.134
772.5,-0.133
772.0,-0.133
771.5,-0.133
771.0,-0.133
770.5,-0.133
770.0,-0.133
769.5,-0.133
769.0,-0.133
768.5,-0.132
768.0,-0.132
767.5,-0.132
767.0,-0.132
766.5,-0.132
766.0,-0.132
765.5,-0.131
765.0,-0.131
764.5,-0.131
764.0,-0.131
763.5,-0.131
763.0,-0.130
762.5,-0.130
762.0,-0.130
761.5,-0.130
761.0,-0.130
760.5,-0.130
760.0,-0.130
759.5,-0.129
759.0,-0.128
758.5,-0.128
758.0,-0.128
757.5,-0.128
757.0,-0.127
756.5,-0.127
756.0,-0.127
755.5,-0.127
755.0,-0.127
754.5,-0.126
754.0,-0.126
753.5,-0.126
753.0,-0.126
752.5,-0.125
752.0,-0.125
751.5,-0.125
751.0,-0.124
750.5,-0.124
750.0,-0.124
749.5,-0.123
749.0,-0.123
748.5,-0.123
748.0,-0.122
747.5,-0.122
747.0,-0.122
746.5,-0.121
746.0,-0.121
745.5,-0.120
745.0,-0.120
744.5,-0.119
744.0,-0.119
743.5,-0.118
743.0,-0.118
742.5,-0.117
742.0,-0.117
741.5,-0.116
741.0,-0.116
740.5,-0.115
740.0,-0.115
739.5,-0.114
739.0,-0.113
738.5,-0.113
738.0,-0.112
737.5,-0.112
737.0,-0.111
736.5,-0.110
736.0,-0.109
735.5,-0.109
735.0,-0.108
734.5,-0.108
734.0,-0.107
733.5,-0.106
733.0,-0.105
732.5,-0.105
732.0,-0.104
731.5,-0.103
731.0,-0.102
730.5,-0.101
730.0,-0.100
729.5,-0.099
729.0,-0.098
728.5,-0.097
728.0,-0.096
727.5,-0.095
727.0,-0.094
726.5,-0.092
726.0,-0.091
725.5,-0.089
725.0,-0.088
724.5,-0.086
724.0,-0.085
723.5,-0.083
723.0,-0.081
722.5,-0.079
722.0,-0.077
721.5,-0.075
721.0,-0.073
720.5,-0.071
720.0,-0.069
719.5,-0.067
719.0,-0.064
718.5,-0.062
718.0,-0.059
717.5,-0.056
717.0,-0.053
716.5,-0.050
716.0,-0.047
715.5,-0.044
715.0,-0.041
714.5,-0.038
714.0,-0.034
713.5,-0.031
713.0,-0.027
712.5,-0.023
712.0,-0.019
711.5,-0.014
711.0,-0.010
710.5,-0.006
710.0,-0.001
709.5,0.004
709.0,0.009
708.5,0.015
708.0,0.021
707.5,0.027
707.0,0.033
706.5,0.039
706.0,0.046
705.5,0.052
705.0,0.059
704.5,0.066
704.0,0.074
703.5,0.081
703.0,0.089
702.5,0.098
702.0,0.106
701.5,0.114
701.0,0.123
700.5,0.133
700.0,0.143
699.5,0.153
699.0,0.163
698.5,0.175
698.0,0.186
697.5,0.198
697.0,0.210
696.5,0.222
696.0,0.235
695.5,0.249
695.0,0.262
694.5,0.276
694.0,0.291
693.5,0.306
693.0,0.321
692.5,0.337
692.0,0.354
691.5,0.371
691.0,0.389
690.5,0.408
690.0,0.427
689.5,0.447
689.0,0.468
688.5,0.489
688.0,0.511
687.5,0.533
687.0,0.557
686.5,0.581
686.0,0.607
685.5,0.633
685.0,0.660
684.5,0.688
684.0,0.715
683.5,0.744
683.0,0.773
682.5,0.803
682.0,0.834
681.5,0.867
681.0,0.900
680.5,0.933
680.0,0.969
679.5,1.005
679.0,1.041
678.5,1.079
678.0,1.117
677.5,1.156
677.0,1.195
676.5,1.235
676.0,1.274
675.5,1.314
675.0,1.355
674.5,1.396
674.0,1.438
673.5,1.480
673.0,1.523
672.5,1.566
672.0,1.609
671.5,1.653
671.0,1.698
670.5,1.741
670.0,1.783
669.5,1.822
669.0,1.862
668.5,1.899
668.0,1.935
667.5,1.968
667.0,1.999
666.5,2.028
666.0,2.054
665.5,2.078
665.0,2.100
664.5,2.119
664.0,2.136
663.5,2.151
663.0,2.163
662.5,2.174
662.0,2.184
661.5,2.193
661.0,2.200
660.5,2.206
660.0,2.212
659.5,2.216
659.0,2.220
658.5,2.224
658.0,2.226
657.5,2.229
657.0,2.230
656.5,2.232
656.0,2.233
655.5,2.234
655.0,2.235
654.5,2.236
654.0,2.237
653.5,2.238
653.0,2.239
652.5,2.239
652.0,2.239
651.5,2.240
651.0,2.240
650.5,2.225
650.0,2.200
649.5,2.178
649.0,2.177
648.5,2.177
648.0,2.175
647.5,2.174
647.0,2.171
646.5,2.168
646.0,2.165
645.5,2.161
645.0,2.157
644.5,2.152
644.0,2.146
643.5,2.140
643.0,2.134
642.5,2.128
642.0,2.121
641.5,2.114
641.0,2.107
640.5,2.100
640.0,2.094
639.5,2.089
639.0,2.083
638.5,2.079
638.0,2.075
637.5,2.073
637.0,2.071
636.5,2.069
636.0,2.069
635.5,2.069
635.0,2.070
634.5,2.072
634.0,2.073
633.5,2.076
633.0,2.078
632.5,2.080
632.0,2.082
631.5,2.084
631.0,2.086
630.5,2.087
630.0,2.088
629.5,2.089
629.0,2.089
628.5,2.089
628.0,2.090
627.5,2.089
627.0,2.089
626.5,2.088
626.0,2.088
625.5,2.087
625.0,2.087
624.5,2.086
624.0,2.086
623.5,2.085
623.0,2.084
622.5,2.083
622.0,2.082
621.5,2.082
621.0,2.081
620.5,2.080
620.0,2.079
619.5,2.079
619.0,2.078
618.5,2.077
618.0,2.076
617.5,2.075
617.0,2.074
616.5,2.073
616.0,2.072
615.5,2.071
615.0,2.070
614.5,2.069
614.0,2.068
613.5,2.067
613.0,2.066
612.5,2.065
612.0,2.064
611.5,2.063
611.0,2.062
610.5,2.061
610.0,2.060
609.5,2.059
609.0,2.057
608.5,2.056
608.0,2.055
607.5,2.054
607.0,2.053
606.5,2.052
606.0,2.051
605.5,2.049
605.0,2.049
604.5,2.047
604.0,2.046
603.5,2.045
603.0,2.044
602.5,2.043
602.0,2.041
601.5,2.040
601.0,2.039
600.5,2.037
600.0,2.036
599.5,2.035
599.0,2.034
598.5,2.033
598.0,2.031
597.5,2.030
597.0,2.029
596.5,2.028
596.0,2.026
595.5,2.025
595.0,2.024
594.5,2.022
594.0,2.021
593.5,2.020
593.0,2.018
592.5,2.017
592.0,2.016
591.5,2.014
591.0,2.013
590.5,2.012
590.0,2.010
589.5,2.009
589.0,2.008
588.5,2.006
588.0,2.005
587.5,2.003
587.0,2.002
586.5,2.000
586.0,1.999
585.5,1.998
585.0,1.997
584.5,1.995
584.0,1.993
583.5,1.992
583.0,1.990
582.5,1.989
582.0,1.988
581.5,1.986
581.0,1.985
580.5,1.983
580.0,1.982
579.5,1.980
579.0,1.979
578.5,1.977
578.0,1.976
577.5,1.975
577.0,1.973
576.5,1.971
576.0,1.969
575.5,1.968
575.0,1.966
574.5,1.965
574.0,1.963
573.5,1.961
573.0,1.960
572.5,1.959
572.0,1.957
571.5,1.955
571.0,1.954
570.5,1.952
570.0,1.950
569.5,1.949
569.0,1.947
568.5,1.945
568.0,1.943
567.5,1.941
567.0,1.940
566.5,1.938
566.0,1.936
565.5,1.935
565.0,1.934
564.5,1.932
564.0,1.930
563.5,1.928
563.0,1.926
562.5,1.925
562.0,1.923
561.5,1.921
561.0,1.920
560.5,1.918
560.0,1.916
559.5,1.914
559.0,1.912
558.5,1.910
558.0,1.908
557.5,1.907
557.0,1.905
556.5,1.904
556.0,1.902
555.5,1.900
555.0,1.898
554.5,1.896
554.0,1.894
553.5,1.892
553.0,1.890
552.5,1.888
552.0,1.886
551.5,1.884
551.0,1.882
550.5,1.880
550.0,1.877
549.5,1.875
549.0,1.872
548.5,1.870
548.0,1.868
547.5,1.865
547.0,1.863
546.5,1.861
546.0,1.859
545.5,1.856
545.0,1.853
544.5,1.851
544.0,1.848
543.5,1.845
543.0,1.842
542.5,1.839
542.0,1.837
541.5,1.833
541.0,1.830
540.5,1.827
540.0,1.824
539.5,1.820
539.0,1.816
538.5,1.813
538.0,1.809
537.5,1.805
537.0,1.800
536.5,1.979
536.0,2.432
535.5,2.886
535.0,2.930
534.5,2.928
534.0,2.922
533.5,2.920
533.0,2.917
532.5,2.918
532.0,2.921
531.5,2.918
531.0,2.919
530.5,2.919
530.0,2.918
529.5,2.924
529.0,2.950
528.5,2.978
528.0,2.979
527.5,2.974
527.0,2.971
526.5,2.972
526.0,2.975
525.5,2.970
525.0,2.974
524.5,2.977
524.0,2.977
523.5,2.980
523.0,2.972
522.5,2.967
522.0,2.965
521.5,2.963
521.0,2.963
520.5,2.963
520.0,2.965
519.5,2.965
519.0,2.961
518.5,2.962
518.0,2.963
517.5,2.964
517.0,2.961
516.5,2.959
516.0,2.962
515.5,2.963
515.0,2.963
514.5,2.957
514.0,2.953
513.5,2.950
513.0,2.953
512.5,2.958
512.0,2.963
511.5,2.962
511.0,2.963
510.5,2.956
510.0,2.957
509.5,2.957
509.0,2.958
508.5,2.960
508.0,2.955
507.5,2.959
507.0,2.964
506.5,2.965
506.0,2.961
505.5,2.955
505.0,2.957
504.5,2.958
504.0,2.958
503.5,2.958
503.0,2.958
502.5,2.961
502.0,2.960
501.5,2.960
501.0,2.957
500.5,2.961
500.0,2.962
499.5,2.959
499.0,2.955
498.5,2.952
498.0,2.951
497.5,2.954
497.0,2.953
496.5,2.957
496.0,2.953
495.5,2.951
495.0,2.953
494.5,2.948
494.0,2.949
493.5,2.951
493.0,2.951
492.5,2.954
492.0,2.947
491.5,2.949
491.0,2.948
490.5,2.948
490.0,2.945
489.5,2.941
489.0,2.938
488.5,2.935
488.0,2.936
487.5,2.939
487.0,2.934
486.5,2.936
486.0,2.936
485.5,2.935
485.0,2.930
484.5,2.921
484.0,2.923
483.5,2.921
483.0,2.926
482.5,2.925
482.0,2.921
481.5,2.918
481.0,2.915
480.5,2.916
480.0,2.914
479.5,2.907
479.0,2.908
478.5,2.906
478.0,2.905
477.5,2.905
477.0,2.899
476.5,2.899
476.0,2.893
475.5,2.888
475.0,2.892
474.5,2.892
474.0,2.890
473.5,2.883
473.0,2.876
472.5,2.879
472.0,2.878
471.5,2.880
471.0,2.872
470.5,2.871
470.0,2.869
469.5,2.866
469.0,2.868
468.5,2.868
468.0,2.865
467.5,2.864
467.0,2.860
466.5,2.861
466.0,2.857
465.5,2.852
465.0,2.849
464.5,2.845
464.0,2.842
463.5,2.838
463.0,2.835
462.5,2.832
462.0,2.827
461.5,2.820
461.0,2.811
460.5,2.805
460.0,2.800
459.5,2.791
459.0,2.785
458.5,2.780
458.0,2.776
457.5,2.770
457.0,2.764
456.5,2.758
456.0,2.754
455.5,2.753
455.0,2.754
454.5,2.747
454.0,2.749
453.5,2.744
453.0,2.743
452.5,2.750
452.0,2.753
451.5,2.767
451.0,2.764
450.5,2.766
450.0,2.770
449.5,2.771
449.0,2.782
448.5,2.777
448.0,2.780
447.5,2.780
447.0,2.786
446.5,2.797
446.0,2.804
445.5,2.807
445.0,2.807
444.5,2.814
444.0,2.824
443.5,2.823
443.0,2.825
442.5,2.826
442.0,2.823
441.5,2.824
441.0,2.824
440.5,2.826
440.0,2.826
439.5,2.822
439.0,2.823
438.5,2.822
438.0,2.817
437.5,2.812
437.0,2.804
436.5,2.800
436.0,2.795
435.5,2.793
435.0,2.786
434.5,2.778
434.0,2.772
433.5,2.762
433.0,2.758
432.5,2.750
432.0,2.746
431.5,2.743
431.0,2.739
430.5,2.731
430.0,2.721
429.5,2.715
429.0,2.708
428.5,2.701
428.0,2.697
427.5,2.696
427.0,2.694
426.5,2.682
426.0,2.672
425.5,2.670
425.0,2.670
424.5,2.663
424.0,2.653
423.5,2.648
423.0,2.644
422.5,2.636
422.0,2.630
421.5,2.627
421.0,2.627
420.5,2.624
420.0,2.616
419.5,2.607
419.0,2.602
418.5,2.603
418.0,2.598
417.5,2.592
417.0,2.585
416.5,2.677
416.0,2.949
415.5,3.226
415.0,3.266
414.5,3.319
414.0,3.314
413.5,3.305
413.0,3.279
412.5,3.305
412.0,3.275
411.5,3.279
411.0,3.268
410.5,3.364
410.0,3.392
409.5,3.314
409.0,3.274
408.5,3.249
408.0,3.284
407.5,3.303
407.0,3.288
406.5,3.321
406.0,3.323
405.5,3.358
405.0,3.316
404.5,3.330
404.0,3.307
403.5,3.286
403.0,3.322
402.5,3.329
402.0,3.325
401.5,3.275
401.0,3.279
400.5,3.402
400.0,3.365
399.5,3.328
399.0,3.361
398.5,3.301
398.0,3.301
397.5,3.284
397.0,3.298
396.5,3.308
396.0,3.307
395.5,3.303
395.0,3.299
394.5,3.386
394.0,3.352
393.5,3.307
393.0,3.349
392.5,3.295
392.0,3.345
391.5,3.312
391.0,3.356
390.5,3.322
390.0,3.334
389.5,3.293
389.0,3.274
388.5,3.301
388.0,3.329
387.5,3.311
387.0,3.316
386.5,3.273
386.0,3.263
385.5,3.246
385.0,3.328
384.5,3.441
384.0,3.367
383.5,3.363
383.0,3.388
382.5,3.382
382.0,3.292
381.5,3.260
381.0,3.223
380.5,3.290
380.0,3.336
379.5,3.260
379.0,3.224
378.5,3.258
378.0,3.333
377.5,3.347
377.0,3.352
376.5,3.257
376.0,3.266
375.5,3.231
375.0,3.243
374.5,3.285
374.0,3.209
373.5,3.168
373.0,3.177
372.5,3.181
372.0,3.102
371.5,3.145
371.0,3.210
370.5,3.250
370.0,3.340
369.5,3.266
369.0,3.215
368.5,3.267
368.0,3.241
367.5,3.315
367.0,3.174
366.5,3.188
366.0,3.179
365.5,3.140
365.0,3.292
364.5,3.356
364.0,3.447
363.5,3.629
363.0,3.560
362.5,3.614
362.0,3.513
361.5,3.502
361.0,3.663
360.5,3.568
360.0,3.613
359.5,3.607
359.0,3.588
358.5,3.662
358.0,3.670
357.5,3.638
357.0,3.610
356.5,3.670
356.0,3.657
355.5,3.595
355.0,3.520
354.5,3.535
354.0,3.530
353.5,3.504
353.0,3.483
352.5,3.553
352.0,3.565
351.5,3.619
351.0,3.648
350.5,3.736
350.0,3.721
349.5,3.641
349.0,3.775
348.5,3.618
348.0,3.701
347.5,3.639
347.0,3.480
346.5,3.489
346.0,3.524
345.5,3.603
345.0,3.620
344.5,3.641
344.0,3.713
343.5,3.607
343.0,3.629
342.5,3.623
342.0,3.657
341.5,3.710
341.0,3.524
340.5,3.568
340.0,3.677
339.5,3.813
339.0,3.678
338.5,3.504
338.0,3.546
337.5,3.544
337.0,3.682
336.5,3.751
336.0,3.718
335.5,3.628
335.0,3.491
334.5,3.788
334.0,3.845
333.5,3.772
333.0,3.627
332.5,3.609
332.0,3.564
331.5,3.520
331.0,3.620
330.5,3.654
330.0,3.500
329.5,3.705
329.0,3.734
328.5,3.765
328.0,3.647
327.5,3.672
327.0,3.682
326.5,3.734
326.0,3.791
325.5,3.808
325.0,3.803
324.5,3.783
324.0,3.713
323.5,3.782
323.0,3.906
322.5,3.826
322.0,3.765
321.5,3.681
321.0,3.829
320.5,3.846
320.0,3.801
319.5,3.763
319.0,3.839
318.5,3.811
318.0,3.826
317.5,3.750
317.0,3.788
316.5,3.825
316.0,3.834
315.5,3.747
315.0,3.718
314.5,3.578
314.0,3.793
313.5,3.849
313.0,3.926
312.5,3.741
312.0,3.542
311.5,3.658
311.0,3.726
310.5,3.760
310.0,3.734
309.5,3.803
309.0,3.821
308.5,3.736
308.0,3.684
307.5,3.739
307.0,3.732
306.5,3.749
306.0,3.675
305.5,3.652
305.0,3.640
304.5,3.652
304.0,3.710
303.5,3.679
303.0,3.617
302.5,3.730
302.0,3.664
301.5,3.679
301.0,3.527
300.5,3.659
300.0,3.568
299.5,3.696
299.0,3.677
298.5,3.622
298.0,3.618
297.5,3.640
297.0,3.636
296.5,3.604
296.0,3.651
295.5,3.685
295.0,3.708
294.5,3.681
294.0,3.622
293.5,3.563
293.0,3.599
292.5,3.598
292.0,3.643
291.5,3.565
291.0,3.572
290.5,3.591
290.0,3.607
289.5,3.759
289.0,3.700
288.5,3.791
288.0,3.627
287.5,3.571
287.0,3.596
286.5,3.671
286.0,3.835
285.5,3.728
285.0,3.720
284.5,3.779
284.0,3.712
283.5,3.685
283.0,3.686
282.5,3.711
282.0,3.681
281.5,3.681
281.0,3.734
280.5,3.737
280.0,3.625
279.5,3.566
279.0,3.692
278.5,3.774
278.0,3.783
277.5,3.761
277.0,3.731
276.5,3.659
276.0,3.607
275.5,3.663
275.0,3.688
274.5,3.667
274.0,3.688
273.5,3.644
273.0,3.686
272.5,3.628
272.0,3.665
271.5,3.743
271.0,3.655
270.5,3.738
270.0,3.678
269.5,3.745
269.0,3.713
268.5,3.692
268.0,3.801
267.5,3.870
267.0,3.840
266.5,3.803
266.0,3.801
265.5,3.841
265.0,3.802
264.5,3.830
264.0,3.806
263.5,3.812
263.0,3.853
262.5,3.791
262.0,3.789
261.5,3.752
261.0,3.824
260.5,3.844
260.0,3.889
259.5,3.852
259.0,3.848
258.5,3.826
258.0,3.799
257.5,3.811
257.0,3.771
256.5,3.832
256.0,3.829
255.5,3.839
255.0,3.902
254.5,3.925
254.0,3.944
253.5,3.886
253.0,3.853
252.5,3.830
252.0,3.779
251.5,3.800
251.0,3.853
250.5,3.843
250.0,3.879
249.5,3.878
249.0,3.933
248.5,3.908
248.0,3.908
247.5,3.882
247.0,3.966
246.5,3.908
246.0,3.910
245.5,3.885
245.0,3.900
244.5,3.878
244.0,3.842
243.5,3.838
243.0,3.844
242.5,3.872
242.0,3.898
241.5,3.949
241.0,3.976
240.5,3.937
240.0,3.905
239.5,3.929
239.0,3.870
238.5,3.823
238.0,3.843
237.5,3.884
237.0,3.941
236.5,3.974
236.0,3.922
235.5,3.898
235.0,3.921
234.5,3.939
234.0,3.919
233.5,3.905
233.0,3.867
232.5,3.880
232.0,3.856
231.5,3.917
231.0,3.893
230.5,3.933
230.0,3.873
229.5,3.830
229.0,3.825
228.5,3.825
228.0,3.903
227.5,3.887
227.0,3.885
226.5,3.848
226.0,3.923
225.5,3.977
225.0,3.944
224.5,3.928
224.0,3.935
223.5,3.909
223.0,3.917
222.5,3.886
222.0,3.922
221.5,3.882
221.0,3.862
220.5,3.821
220.0,3.934
219.5,3.960
219.0,3.971
218.5,3.938
218.0,3.913
217.5,3.919
217.0,3.928
216.5,3.927
216.0,3.923
215.5,3.847
215.0,3.877
214.5,3.909
214.0,3.950
213.5,3.887
213.0,3.871
212.5,3.900
212.0,3.836
211.5,3.877
211.0,3.864
210.5,3.895
210.0,3.819
209.5,3.853
209.0,3.935
208.5,3.912
208.0,3.948
207.5,3.911
207.0,3.908
206.5,3.903
206.0,3.872
205.5,3.814
205.0,3.800
204.5,3.838
204.0,3.822
203.5,3.889
203.0,3.896
202.5,3.869
202.0,3.853
201.5,3.901
201.0,3.829
200.5,3.841
200.0,3.880
