"PHT09S13.SPC"
WL/nm,Abs
784.5,0.098
784.0,0.098
783.5,0.098
783.0,0.098
782.5,0.098
782.0,0.099
781.5,0.099
781.0,0.099
780.5,0.099
780.0,0.099
779.5,0.100
779.0,0.100
778.5,0.100
778.0,0.100
777.5,0.100
777.0,0.100
776.5,0.100
776.0,0.100
775.5,0.101
775.0,0.101
774.5,0.101
774.0,0.101
773.5,0.101
773.0,0.101
772.5,0.102
772.0,0.102
771.5,0.102
771.0,0.102
770.5,0.102
770.0,0.102
769.5,0.102
769.0,0.102
768.5,0.103
768.0,0.103
767.5,0.103
767.0,0.103
766.5,0.104
766.0,0.104
765.5,0.104
765.0,0.104
764.5,0.104
764.0,0.104
763.5,0.105
763.0,0.105
762.5,0.105
762.0,0.105
761.5,0.105
761.0,0.106
760.5,0.105
760.0,0.106
759.5,0.106
759.0,0.107
758.5,0.107
758.0,0.107
757.5,0.108
757.0,0.108
756.5,0.108
756.0,0.108
755.5,0.108
755.0,0.109
754.5,0.109
754.0,0.109
753.5,0.110
753.0,0.110
752.5,0.110
752.0,0.111
751.5,0.111
751.0,0.111
750.5,0.112
750.0,0.112
749.5,0.112
749.0,0.112
748.5,0.113
748.0,0.113
747.5,0.114
747.0,0.114
746.5,0.115
746.0,0.115
745.5,0.115
745.0,0.116
744.5,0.116
744.0,0.117
743.5,0.117
743.0,0.118
742.5,0.118
742.0,0.119
741.5,0.119
741.0,0.120
740.5,0.120
740.0,0.121
739.5,0.122
739.0,0.122
738.5,0.123
738.0,0.124
737.5,0.124
737.0,0.125
736.5,0.126
736.0,0.126
735.5,0.127
735.0,0.128
734.5,0.128
734.0,0.129
733.5,0.130
733.0,0.131
732.5,0.132
732.0,0.132
731.5,0.133
731.0,0.134
730.5,0.135
730.0,0.136
729.5,0.137
729.0,0.138
728.5,0.139
728.0,0.140
727.5,0.142
727.0,0.143
726.5,0.144
726.0,0.146
725.5,0.147
725.0,0.148
724.5,0.150
724.0,0.152
723.5,0.154
723.0,0.155
722.5,0.157
722.0,0.159
721.5,0.161
721.0,0.163
720.5,0.165
720.0,0.168
719.5,0.170
719.0,0.173
718.5,0.175
718.0,0.178
717.5,0.181
717.0,0.184
716.5,0.186
716.0,0.190
715.5,0.193
715.0,0.196
714.5,0.200
714.0,0.203
713.5,0.207
713.0,0.211
712.5,0.215
712.0,0.219
711.5,0.223
711.0,0.228
710.5,0.232
710.0,0.237
709.5,0.242
709.0,0.247
708.5,0.253
708.0,0.259
707.5,0.265
707.0,0.271
706.5,0.278
706.0,0.284
705.5,0.291
705.0,0.298
704.5,0.305
704.0,0.313
703.5,0.320
703.0,0.328
702.5,0.337
702.0,0.345
701.5,0.354
701.0,0.363
700.5,0.373
700.0,0.382
699.5,0.393
699.0,0.403
698.5,0.415
698.0,0.426
697.5,0.438
697.0,0.451
696.5,0.463
696.0,0.476
695.5,0.489
695.0,0.503
694.5,0.517
694.0,0.532
693.5,0.547
693.0,0.563
692.5,0.579
692.0,0.596
691.5,0.613
691.0,0.631
690.5,0.650
690.0,0.670
689.5,0.690
689.0,0.711
688.5,0.733
688.0,0.755
687.5,0.777
687.0,0.801
686.5,0.826
686.0,0.851
685.5,0.878
685.0,0.905
684.5,0.933
684.0,0.961
683.5,0.990
683.0,1.019
682.5,1.050
682.0,1.081
681.5,1.113
681.0,1.147
680.5,1.181
680.0,1.217
679.5,1.253
679.0,1.290
678.5,1.327
678.0,1.366
677.5,1.405
677.0,1.445
676.5,1.484
676.0,1.524
675.5,1.564
675.0,1.604
674.5,1.646
674.0,1.688
673.5,1.730
673.0,1.773
672.5,1.816
672.0,1.859
671.5,1.903
671.0,1.947
670.5,1.990
670.0,2.031
669.5,2.071
669.0,2.109
668.5,2.146
668.0,2.181
667.5,2.214
667.0,2.244
666.5,2.272
666.0,2.298
665.5,2.321
665.0,2.341
664.5,2.360
664.0,2.376
663.5,2.390
663.0,2.402
662.5,2.412
662.0,2.422
661.5,2.430
661.0,2.437
660.5,2.443
660.0,2.448
659.5,2.452
659.0,2.456
658.5,2.459
658.0,2.462
657.5,2.464
657.0,2.466
656.5,2.467
656.0,2.468
655.5,2.470
655.0,2.470
654.5,2.471
654.0,2.472
653.5,2.473
653.0,2.473
652.5,2.473
652.0,2.473
651.5,2.474
651.0,2.474
650.5,2.466
650.0,2.441
649.5,2.416
649.0,2.411
648.5,2.410
648.0,2.409
647.5,2.408
647.0,2.406
646.5,2.403
646.0,2.400
645.5,2.396
645.0,2.392
644.5,2.387
644.0,2.382
643.5,2.376
643.0,2.370
642.5,2.363
642.0,2.356
641.5,2.349
641.0,2.343
640.5,2.336
640.0,2.330
639.5,2.324
639.0,2.319
638.5,2.314
638.0,2.310
637.5,2.307
637.0,2.305
636.5,2.304
636.0,2.303
635.5,2.303
635.0,2.304
634.5,2.305
634.0,2.307
633.5,2.309
633.0,2.311
632.5,2.313
632.0,2.316
631.5,2.318
631.0,2.319
630.5,2.321
630.0,2.322
629.5,2.323
629.0,2.324
628.5,2.324
628.0,2.324
627.5,2.325
627.0,2.324
626.5,2.324
626.0,2.323
625.5,2.323
625.0,2.322
624.5,2.321
624.0,2.320
623.5,2.320
623.0,2.319
622.5,2.319
622.0,2.318
621.5,2.317
621.0,2.316
620.5,2.315
620.0,2.314
619.5,2.314
619.0,2.313
618.5,2.312
618.0,2.311
617.5,2.310
617.0,2.309
616.5,2.309
616.0,2.307
615.5,2.306
615.0,2.305
614.5,2.304
614.0,2.303
613.5,2.303
613.0,2.302
612.5,2.300
612.0,2.299
611.5,2.298
611.0,2.297
610.5,2.296
610.0,2.295
609.5,2.294
609.0,2.293
608.5,2.292
608.0,2.291
607.5,2.290
607.0,2.289
606.5,2.287
606.0,2.286
605.5,2.285
605.0,2.284
604.5,2.283
604.0,2.282
603.5,2.281
603.0,2.280
602.5,2.279
602.0,2.277
601.5,2.276
601.0,2.275
600.5,2.274
600.0,2.273
599.5,2.271
599.0,2.270
598.5,2.269
598.0,2.268
597.5,2.266
597.0,2.265
596.5,2.264
596.0,2.263
595.5,2.261
595.0,2.260
594.5,2.258
594.0,2.257
593.5,2.256
593.0,2.255
592.5,2.253
592.0,2.252
591.5,2.250
591.0,2.249
590.5,2.248
590.0,2.247
589.5,2.245
589.0,2.244
588.5,2.243
588.0,2.241
587.5,2.240
587.0,2.239
586.5,2.237
586.0,2.236
585.5,2.234
585.0,2.233
584.5,2.231
584.0,2.230
583.5,2.229
583.0,2.227
582.5,2.226
582.0,2.224
581.5,2.223
581.0,2.222
580.5,2.220
580.0,2.219
579.5,2.217
579.0,2.216
578.5,2.214
578.0,2.213
577.5,2.211
577.0,2.210
576.5,2.208
576.0,2.207
575.5,2.205
575.0,2.204
574.5,2.202
574.0,2.200
573.5,2.199
573.0,2.197
572.5,2.196
572.0,2.194
571.5,2.192
571.0,2.191
570.5,2.189
570.0,2.188
569.5,2.186
569.0,2.184
568.5,2.183
568.0,2.181
567.5,2.179
567.0,2.178
566.5,2.176
566.0,2.174
565.5,2.172
565.0,2.171
564.5,2.169
564.0,2.168
563.5,2.166
563.0,2.164
562.5,2.163
562.0,2.161
561.5,2.159
561.0,2.157
560.5,2.156
560.0,2.154
559.5,2.152
559.0,2.151
558.5,2.149
558.0,2.147
557.5,2.145
557.0,2.143
556.5,2.142
556.0,2.140
555.5,2.138
555.0,2.136
554.5,2.134
554.0,2.132
553.5,2.131
553.0,2.129
552.5,2.127
552.0,2.125
551.5,2.123
551.0,2.121
550.5,2.119
550.0,2.117
549.5,2.114
549.0,2.112
548.5,2.110
548.0,2.108
547.5,2.105
547.0,2.103
546.5,2.101
546.0,2.099
545.5,2.096
545.0,2.093
544.5,2.091
544.0,2.088
543.5,2.085
543.0,2.082
542.5,2.079
542.0,2.077
541.5,2.074
541.0,2.070
540.5,2.067
540.0,2.064
539.5,2.060
539.0,2.056
538.5,2.053
538.0,2.049
537.5,2.045
537.0,2.040
536.5,2.210
536.0,2.646
535.5,3.086
535.0,3.128
534.5,3.126
534.0,3.127
533.5,3.130
533.0,3.129
532.5,3.126
532.0,3.123
531.5,3.122
531.0,3.121
530.5,3.123
530.0,3.119
529.5,3.120
529.0,3.145
528.5,3.171
528.0,3.180
527.5,3.184
527.0,3.182
526.5,3.181
526.0,3.181
525.5,3.183
525.0,3.178
524.5,3.177
524.0,3.176
523.5,3.174
523.0,3.175
522.5,3.177
522.0,3.177
521.5,3.173
521.0,3.170
520.5,3.168
520.0,3.170
519.5,3.171
519.0,3.175
518.5,3.172
518.0,3.169
517.5,3.165
517.0,3.167
516.5,3.169
516.0,3.170
515.5,3.168
515.0,3.167
514.5,3.165
514.0,3.168
513.5,3.170
513.0,3.170
512.5,3.170
512.0,3.169
511.5,3.168
511.0,3.168
510.5,3.169
510.0,3.169
509.5,3.171
509.0,3.171
508.5,3.174
508.0,3.172
507.5,3.174
507.0,3.174
506.5,3.176
506.0,3.173
505.5,3.174
505.0,3.172
504.5,3.171
504.0,3.166
503.5,3.167
503.0,3.169
502.5,3.170
502.0,3.167
501.5,3.170
501.0,3.169
500.5,3.172
500.0,3.172
499.5,3.169
499.0,3.165
498.5,3.164
498.0,3.165
497.5,3.167
497.0,3.164
496.5,3.159
496.0,3.155
495.5,3.159
495.0,3.158
494.5,3.159
494.0,3.157
493.5,3.154
493.0,3.151
492.5,3.151
492.0,3.153
491.5,3.153
491.0,3.156
490.5,3.156
490.0,3.155
489.5,3.152
489.0,3.151
488.5,3.152
488.0,3.151
487.5,3.144
487.0,3.141
486.5,3.139
486.0,3.141
485.5,3.141
485.0,3.141
484.5,3.137
484.0,3.136
483.5,3.137
483.0,3.135
482.5,3.131
482.0,3.129
481.5,3.130
481.0,3.125
480.5,3.124
480.0,3.126
479.5,3.128
479.0,3.120
478.5,3.113
478.0,3.115
477.5,3.118
477.0,3.117
476.5,3.111
476.0,3.108
475.5,3.106
475.0,3.106
474.5,3.106
474.0,3.102
473.5,3.097
473.0,3.098
472.5,3.100
472.0,3.090
471.5,3.087
471.0,3.086
470.5,3.083
470.0,3.077
469.5,3.076
469.0,3.080
468.5,3.078
468.0,3.076
467.5,3.072
467.0,3.069
466.5,3.068
466.0,3.072
465.5,3.070
465.0,3.070
464.5,3.068
464.0,3.059
463.5,3.053
463.0,3.048
462.5,3.046
462.0,3.042
461.5,3.036
461.0,3.027
460.5,3.018
460.0,3.010
459.5,3.001
459.0,2.996
458.5,2.988
458.0,2.985
457.5,2.976
457.0,2.971
456.5,2.971
456.0,2.968
455.5,2.964
455.0,2.962
454.5,2.962
454.0,2.961
453.5,2.962
453.0,2.969
452.5,2.973
452.0,2.973
451.5,2.970
451.0,2.980
450.5,2.993
450.0,2.996
449.5,2.993
449.0,2.998
448.5,3.002
448.0,3.004
447.5,3.008
447.0,3.014
446.5,3.018
446.0,3.024
445.5,3.025
445.0,3.026
444.5,3.032
444.0,3.041
443.5,3.039
443.0,3.043
442.5,3.044
442.0,3.048
441.5,3.052
441.0,3.052
440.5,3.051
440.0,3.046
439.5,3.049
439.0,3.046
438.5,3.043
438.0,3.040
437.5,3.033
437.0,3.025
436.5,3.019
436.0,3.016
435.5,3.013
435.0,3.008
434.5,3.001
434.0,2.995
433.5,2.988
433.0,2.981
432.5,2.970
432.0,2.967
431.5,2.960
431.0,2.957
430.5,2.951
430.0,2.947
429.5,2.938
429.0,2.929
428.5,2.924
428.0,2.921
427.5,2.915
427.0,2.911
426.5,2.907
426.0,2.901
425.5,2.899
425.0,2.896
424.5,2.891
424.0,2.884
423.5,2.879
423.0,2.873
422.5,2.869
422.0,2.869
421.5,2.860
421.0,2.852
420.5,2.845
420.0,2.842
419.5,2.844
419.0,2.837
418.5,2.829
418.0,2.825
417.5,2.815
417.0,2.807
416.5,2.922
416.0,3.182
415.5,3.463
415.0,3.476
414.5,3.455
414.0,3.457
413.5,3.468
413.0,3.451
412.5,3.458
412.0,3.455
411.5,3.486
411.0,3.504
410.5,3.461
410.0,3.453
409.5,3.485
409.0,3.508
408.5,3.521
408.0,3.490
407.5,3.514
407.0,3.554
406.5,3.543
406.0,3.537
405.5,3.495
405.0,3.480
404.5,3.491
404.0,3.506
403.5,3.528
403.0,3.523
402.5,3.513
402.0,3.494
401.5,3.475
401.0,3.483
400.5,3.491
400.0,3.572
399.5,3.537
399.0,3.495
398.5,3.461
398.0,3.437
397.5,3.489
397.0,3.502
396.5,3.534
396.0,3.513
395.5,3.528
395.0,3.527
394.5,3.533
394.0,3.520
393.5,3.542
393.0,3.563
392.5,3.582
392.0,3.560
391.5,3.582
391.0,3.500
390.5,3.424
390.0,3.451
389.5,3.461
389.0,3.443
388.5,3.456
388.0,3.536
387.5,3.514
387.0,3.421
386.5,3.441
386.0,3.497
385.5,3.582
385.0,3.615
384.5,3.592
384.0,3.580
383.5,3.526
383.0,3.477
382.5,3.478
382.0,3.553
381.5,3.560
381.0,3.618
380.5,3.549
380.0,3.507
379.5,3.455
379.0,3.366
378.5,3.429
378.0,3.479
377.5,3.439
377.0,3.516
376.5,3.542
376.0,3.601
375.5,3.478
375.0,3.389
374.5,3.525
374.0,3.571
373.5,3.543
373.0,3.445
372.5,3.555
372.0,3.510
371.5,3.399
371.0,3.418
370.5,3.493
370.0,3.624
369.5,3.538
369.0,3.531
368.5,3.399
368.0,3.455
367.5,3.498
367.0,3.448
366.5,3.497
366.0,3.465
365.5,3.372
365.0,3.445
364.5,3.580
364.0,3.605
363.5,3.549
363.0,3.564
362.5,3.657
362.0,3.801
361.5,3.751
361.0,3.680
360.5,3.613
360.0,3.590
359.5,3.589
359.0,3.647
358.5,3.751
358.0,3.746
357.5,3.749
357.0,3.668
356.5,3.677
356.0,3.773
355.5,3.748
355.0,3.688
354.5,3.656
354.0,3.724
353.5,3.858
353.0,3.878
352.5,3.751
352.0,3.614
351.5,3.636
351.0,3.676
350.5,3.656
350.0,3.633
349.5,3.659
349.0,3.772
348.5,3.780
348.0,3.688
347.5,3.596
347.0,3.749
346.5,3.668
346.0,3.704
345.5,3.759
345.0,3.752
344.5,3.584
344.0,3.643
343.5,3.731
343.0,3.676
342.5,3.608
342.0,3.697
341.5,3.714
341.0,3.638
340.5,3.576
340.0,3.644
339.5,3.746
339.0,3.708
338.5,3.797
338.0,3.750
337.5,3.654
337.0,3.589
336.5,3.739
336.0,3.834
335.5,3.851
335.0,3.876
334.5,3.816
334.0,3.766
333.5,3.746
333.0,3.751
332.5,3.820
332.0,3.894
331.5,3.962
331.0,3.954
330.5,3.985
330.0,3.948
329.5,3.930
329.0,3.837
328.5,3.835
328.0,3.865
327.5,3.936
327.0,3.961
326.5,3.952
326.0,3.911
325.5,3.838
325.0,3.760
324.5,3.841
324.0,3.865
323.5,3.882
323.0,3.859
322.5,3.828
322.0,3.820
321.5,3.849
321.0,3.815
320.5,3.791
320.0,3.813
319.5,3.918
319.0,3.891
318.5,3.896
318.0,3.884
317.5,3.807
317.0,3.882
316.5,3.846
316.0,3.819
315.5,3.694
315.0,3.738
314.5,3.776
314.0,3.803
313.5,3.818
313.0,3.786
312.5,3.850
312.0,3.850
311.5,3.937
311.0,3.909
310.5,3.902
310.0,3.860
309.5,3.853
309.0,3.803
308.5,3.825
308.0,3.846
307.5,3.837
307.0,3.847
306.5,3.839
306.0,3.746
305.5,3.724
305.0,3.743
304.5,3.776
304.0,3.788
303.5,3.763
303.0,3.746
302.5,3.726
302.0,3.732
301.5,3.771
301.0,3.823
300.5,3.824
300.0,3.835
299.5,3.729
299.0,3.774
298.5,3.810
298.0,3.855
297.5,3.787
297.0,3.821
296.5,3.926
296.0,3.961
295.5,3.932
295.0,3.899
294.5,3.905
294.0,3.905
293.5,3.897
293.0,3.840
292.5,3.863
292.0,3.909
291.5,3.863
291.0,3.805
290.5,3.752
290.0,3.685
289.5,3.700
289.0,3.743
288.5,3.898
288.0,3.949
287.5,3.859
287.0,3.859
286.5,3.853
286.0,3.776
285.5,3.765
285.0,3.767
284.5,3.766
284.0,3.769
283.5,3.819
283.0,3.865
282.5,3.906
282.0,3.905
281.5,3.894
281.0,3.833
280.5,3.807
280.0,3.827
279.5,3.804
279.0,3.797
278.5,3.859
278.0,3.855
277.5,3.830
277.0,3.772
276.5,3.768
276.0,3.772
275.5,3.673
275.0,3.730
274.5,3.792
274.0,3.778
273.5,3.789
273.0,3.860
272.5,3.899
272.0,3.844
271.5,3.891
271.0,3.888
270.5,3.826
270.0,3.878
269.5,3.903
269.0,3.976
268.5,3.883
268.0,3.853
267.5,3.912
267.0,3.927
266.5,3.908
266.0,3.916
265.5,3.976
265.0,3.949
264.5,3.904
264.0,3.935
263.5,3.973
263.0,3.970
262.5,3.924
262.0,3.861
261.5,3.864
261.0,3.876
260.5,3.923
260.0,3.940
259.5,3.956
259.0,3.984
258.5,3.985
258.0,3.997
257.5,3.894
257.0,3.884
256.5,3.909
256.0,3.918
255.5,3.917
255.0,3.953
254.5,3.953
254.0,3.960
253.5,3.933
253.0,3.907
252.5,3.911
252.0,3.914
251.5,3.945
251.0,3.895
250.5,3.904
250.0,3.965
249.5,3.976
249.0,3.968
248.5,3.987
248.0,3.994
247.5,3.990
247.0,3.939
246.5,3.948
246.0,3.980
245.5,3.980
245.0,3.959
244.5,3.974
244.0,4.000
243.5,4.000
243.0,4.000
242.5,4.000
242.0,4.000
241.5,3.992
241.0,3.992
240.5,3.965
240.0,3.973
239.5,3.999
239.0,4.000
238.5,4.000
238.0,3.996
237.5,3.996
237.0,3.996
236.5,3.970
236.0,3.956
235.5,3.967
235.0,3.960
234.5,3.959
234.0,3.942
233.5,3.937
233.0,3.962
232.5,3.982
232.0,4.000
231.5,3.972
231.0,3.941
230.5,3.945
230.0,3.955
229.5,3.989
229.0,3.993
228.5,3.999
228.0,3.999
227.5,3.999
227.0,4.000
226.5,3.999
226.0,3.982
225.5,3.984
225.0,3.988
224.5,3.977
224.0,3.974
223.5,3.957
223.0,3.978
222.5,3.997
222.0,3.988
221.5,3.985
221.0,3.988
220.5,4.000
220.0,4.000
219.5,3.997
219.0,3.995
218.5,3.961
218.0,3.949
217.5,3.979
217.0,3.982
216.5,3.948
216.0,3.937
215.5,3.913
215.0,3.951
214.5,3.969
214.0,3.963
213.5,3.980
213.0,3.969
212.5,3.950
212.0,3.970
211.5,3.983
211.0,3.995
210.5,4.000
210.0,4.000
209.5,4.000
209.0,4.000
208.5,4.000
208.0,3.989
207.5,3.989
207.0,3.993
206.5,3.987
206.0,3.929
205.5,3.933
205.0,3.942
204.5,3.953
204.0,3.928
203.5,3.934
203.0,3.960
202.5,3.967
202.0,3.971
201.5,3.929
201.0,3.908
200.5,3.894
200.0,3.954
