"PHT06S23.SPC"
WL/nm,Abs
791.5,0.144
791.0,0.144
790.5,0.144
790.0,0.144
789.5,0.144
789.0,0.145
788.5,0.145
788.0,0.145
787.5,0.145
787.0,0.146
786.5,0.146
786.0,0.146
785.5,0.146
785.0,0.146
784.5,0.147
784.0,0.147
783.5,0.147
783.0,0.147
782.5,0.147
782.0,0.148
781.5,0.148
781.0,0.148
780.5,0.148
780.0,0.148
779.5,0.149
779.0,0.149
778.5,0.149
778.0,0.149
777.5,0.150
777.0,0.150
776.5,0.150
776.0,0.150
775.5,0.150
775.0,0.151
774.5,0.151
774.0,0.151
773.5,0.152
773.0,0.152
772.5,0.152
772.0,0.152
771.5,0.152
771.0,0.153
770.5,0.153
770.0,0.153
769.5,0.153
769.0,0.154
768.5,0.154
768.0,0.154
767.5,0.154
767.0,0.155
766.5,0.155
766.0,0.155
765.5,0.155
765.0,0.156
764.5,0.156
764.0,0.156
763.5,0.156
763.0,0.157
762.5,0.157
762.0,0.157
761.5,0.157
761.0,0.158
760.5,0.157
760.0,0.158
759.5,0.159
759.0,0.159
758.5,0.159
758.0,0.160
757.5,0.160
757.0,0.160
756.5,0.161
756.0,0.161
755.5,0.161
755.0,0.161
754.5,0.162
754.0,0.162
753.5,0.162
753.0,0.163
752.5,0.163
752.0,0.163
751.5,0.164
751.0,0.164
750.5,0.164
750.0,0.165
749.5,0.165
749.0,0.166
748.5,0.166
748.0,0.166
747.5,0.167
747.0,0.167
746.5,0.167
746.0,0.168
745.5,0.168
745.0,0.169
744.5,0.169
744.0,0.169
743.5,0.170
743.0,0.170
742.5,0.171
742.0,0.171
741.5,0.172
741.0,0.172
740.5,0.173
740.0,0.173
739.5,0.174
739.0,0.174
738.5,0.175
738.0,0.175
737.5,0.176
737.0,0.176
736.5,0.177
736.0,0.177
735.5,0.178
735.0,0.178
734.5,0.179
734.0,0.179
733.5,0.180
733.0,0.181
732.5,0.181
732.0,0.182
731.5,0.182
731.0,0.183
730.5,0.184
730.0,0.184
729.5,0.185
729.0,0.186
728.5,0.186
728.0,0.187
727.5,0.188
727.0,0.189
726.5,0.190
726.0,0.191
725.5,0.192
725.0,0.193
724.5,0.194
724.0,0.195
723.5,0.196
723.0,0.198
722.5,0.199
722.0,0.200
721.5,0.202
721.0,0.203
720.5,0.204
720.0,0.206
719.5,0.207
719.0,0.209
718.5,0.211
718.0,0.213
717.5,0.214
717.0,0.216
716.5,0.218
716.0,0.220
715.5,0.222
715.0,0.225
714.5,0.227
714.0,0.229
713.5,0.231
713.0,0.234
712.5,0.236
712.0,0.239
711.5,0.242
711.0,0.244
710.5,0.247
710.0,0.250
709.5,0.253
709.0,0.257
708.5,0.260
708.0,0.264
707.5,0.268
707.0,0.272
706.5,0.276
706.0,0.280
705.5,0.284
705.0,0.288
704.5,0.293
704.0,0.297
703.5,0.302
703.0,0.307
702.5,0.312
702.0,0.317
701.5,0.322
701.0,0.328
700.5,0.334
700.0,0.340
699.5,0.346
699.0,0.353
698.5,0.360
698.0,0.367
697.5,0.374
697.0,0.382
696.5,0.389
696.0,0.397
695.5,0.405
695.0,0.414
694.5,0.422
694.0,0.431
693.5,0.440
693.0,0.450
692.5,0.460
692.0,0.470
691.5,0.481
691.0,0.491
690.5,0.503
690.0,0.515
689.5,0.527
689.0,0.540
688.5,0.553
688.0,0.566
687.5,0.580
687.0,0.594
686.5,0.609
686.0,0.625
685.5,0.641
685.0,0.657
684.5,0.674
684.0,0.691
683.5,0.709
683.0,0.726
682.5,0.745
682.0,0.764
681.5,0.784
681.0,0.804
680.5,0.826
680.0,0.848
679.5,0.870
679.0,0.893
678.5,0.917
678.0,0.941
677.5,0.966
677.0,0.991
676.5,1.017
676.0,1.043
675.5,1.069
675.0,1.096
674.5,1.124
674.0,1.153
673.5,1.182
673.0,1.213
672.5,1.244
672.0,1.276
671.5,1.310
671.0,1.345
670.5,1.380
670.0,1.416
669.5,1.452
669.0,1.488
668.5,1.526
668.0,1.564
667.5,1.602
667.0,1.640
666.5,1.678
666.0,1.717
665.5,1.756
665.0,1.795
664.5,1.834
664.0,1.872
663.5,1.909
663.0,1.946
662.5,1.981
662.0,2.017
661.5,2.053
661.0,2.089
660.5,2.122
660.0,2.155
659.5,2.186
659.0,2.216
658.5,2.245
658.0,2.271
657.5,2.296
657.0,2.318
656.5,2.338
656.0,2.356
655.5,2.373
655.0,2.388
654.5,2.401
654.0,2.413
653.5,2.424
653.0,2.433
652.5,2.442
652.0,2.449
651.5,2.455
651.0,2.461
650.5,2.450
650.0,2.430
649.5,2.410
649.0,2.412
648.5,2.414
648.0,2.415
647.5,2.415
647.0,2.414
646.5,2.413
646.0,2.411
645.5,2.408
645.0,2.405
644.5,2.401
644.0,2.396
643.5,2.391
643.0,2.385
642.5,2.379
642.0,2.373
641.5,2.366
641.0,2.360
640.5,2.354
640.0,2.348
639.5,2.343
639.0,2.338
638.5,2.334
638.0,2.331
637.5,2.329
637.0,2.327
636.5,2.326
636.0,2.326
635.5,2.326
635.0,2.327
634.5,2.329
634.0,2.331
633.5,2.333
633.0,2.336
632.5,2.338
632.0,2.340
631.5,2.342
631.0,2.344
630.5,2.346
630.0,2.347
629.5,2.348
629.0,2.348
628.5,2.349
628.0,2.349
627.5,2.349
627.0,2.348
626.5,2.348
626.0,2.348
625.5,2.347
625.0,2.347
624.5,2.346
624.0,2.346
623.5,2.345
623.0,2.344
622.5,2.344
622.0,2.343
621.5,2.342
621.0,2.341
620.5,2.341
620.0,2.340
619.5,2.339
619.0,2.338
618.5,2.338
618.0,2.337
617.5,2.336
617.0,2.335
616.5,2.334
616.0,2.333
615.5,2.332
615.0,2.331
614.5,2.330
614.0,2.329
613.5,2.328
613.0,2.327
612.5,2.326
612.0,2.325
611.5,2.324
611.0,2.323
610.5,2.322
610.0,2.321
609.5,2.320
609.0,2.319
608.5,2.318
608.0,2.317
607.5,2.316
607.0,2.314
606.5,2.313
606.0,2.312
605.5,2.311
605.0,2.310
604.5,2.309
604.0,2.308
603.5,2.307
603.0,2.306
602.5,2.304
602.0,2.303
601.5,2.302
601.0,2.301
600.5,2.300
600.0,2.298
599.5,2.297
599.0,2.296
598.5,2.295
598.0,2.294
597.5,2.293
597.0,2.291
596.5,2.290
596.0,2.288
595.5,2.287
595.0,2.286
594.5,2.285
594.0,2.283
593.5,2.282
593.0,2.281
592.5,2.280
592.0,2.278
591.5,2.276
591.0,2.275
590.5,2.274
590.0,2.273
589.5,2.271
589.0,2.270
588.5,2.269
588.0,2.268
587.5,2.266
587.0,2.265
586.5,2.263
586.0,2.262
585.5,2.260
585.0,2.259
584.5,2.258
584.0,2.256
583.5,2.255
583.0,2.254
582.5,2.252
582.0,2.251
581.5,2.249
581.0,2.248
580.5,2.246
580.0,2.244
579.5,2.243
579.0,2.241
578.5,2.240
578.0,2.239
577.5,2.237
577.0,2.236
576.5,2.234
576.0,2.232
575.5,2.231
575.0,2.229
574.5,2.227
574.0,2.225
573.5,2.224
573.0,2.222
572.5,2.221
572.0,2.219
571.5,2.217
571.0,2.215
570.5,2.214
570.0,2.212
569.5,2.211
569.0,2.209
568.5,2.207
568.0,2.205
567.5,2.203
567.0,2.201
566.5,2.199
566.0,2.197
565.5,2.195
565.0,2.194
564.5,2.192
564.0,2.190
563.5,2.188
563.0,2.186
562.5,2.184
562.0,2.182
561.5,2.179
561.0,2.177
560.5,2.175
560.0,2.173
559.5,2.171
559.0,2.169
558.5,2.166
558.0,2.164
557.5,2.161
557.0,2.159
556.5,2.157
556.0,2.155
555.5,2.152
555.0,2.149
554.5,2.146
554.0,2.144
553.5,2.141
553.0,2.138
552.5,2.136
552.0,2.133
551.5,2.130
551.0,2.127
550.5,2.124
550.0,2.121
549.5,2.118
549.0,2.115
548.5,2.111
548.0,2.108
547.5,2.104
547.0,2.101
546.5,2.097
546.0,2.094
545.5,2.090
545.0,2.087
544.5,2.083
544.0,2.080
543.5,2.076
543.0,2.072
542.5,2.068
542.0,2.064
541.5,2.060
541.0,2.056
540.5,2.052
540.0,2.048
539.5,2.043
539.0,2.038
538.5,2.034
538.0,2.029
537.5,2.024
537.0,2.019
536.5,2.129
536.0,2.412
535.5,2.695
535.0,2.719
534.5,2.712
534.0,2.709
533.5,2.705
533.0,2.703
532.5,2.698
532.0,2.693
531.5,2.689
531.0,2.684
530.5,2.681
530.0,2.680
529.5,2.686
529.0,2.711
528.5,2.735
528.0,2.740
527.5,2.736
527.0,2.735
526.5,2.735
526.0,2.734
525.5,2.732
525.0,2.730
524.5,2.731
524.0,2.731
523.5,2.731
523.0,2.733
522.5,2.733
522.0,2.733
521.5,2.734
521.0,2.736
520.5,2.739
520.0,2.740
519.5,2.743
519.0,2.745
518.5,2.748
518.0,2.752
517.5,2.756
517.0,2.759
516.5,2.763
516.0,2.767
515.5,2.772
515.0,2.776
514.5,2.781
514.0,2.785
513.5,2.791
513.0,2.798
512.5,2.802
512.0,2.808
511.5,2.812
511.0,2.818
510.5,2.822
510.0,2.829
509.5,2.837
509.0,2.843
508.5,2.850
508.0,2.856
507.5,2.861
507.0,2.870
506.5,2.875
506.0,2.882
505.5,2.888
505.0,2.895
504.5,2.902
504.0,2.908
503.5,2.912
503.0,2.919
502.5,2.927
502.0,2.937
501.5,2.942
501.0,2.948
500.5,2.952
500.0,2.960
499.5,2.963
499.0,2.966
498.5,2.973
498.0,2.979
497.5,2.988
497.0,2.989
496.5,2.995
496.0,3.001
495.5,3.003
495.0,3.008
494.5,3.013
494.0,3.018
493.5,3.024
493.0,3.024
492.5,3.028
492.0,3.033
491.5,3.039
491.0,3.043
490.5,3.046
490.0,3.053
489.5,3.057
489.0,3.062
488.5,3.065
488.0,3.063
487.5,3.070
487.0,3.073
486.5,3.079
486.0,3.079
485.5,3.077
485.0,3.082
484.5,3.085
484.0,3.085
483.5,3.083
483.0,3.084
482.5,3.088
482.0,3.087
481.5,3.090
481.0,3.089
480.5,3.090
480.0,3.092
479.5,3.091
479.0,3.094
478.5,3.095
478.0,3.094
477.5,3.087
477.0,3.090
476.5,3.096
476.0,3.094
475.5,3.089
475.0,3.088
474.5,3.082
474.0,3.083
473.5,3.083
473.0,3.083
472.5,3.080
472.0,3.079
471.5,3.079
471.0,3.076
470.5,3.076
470.0,3.075
469.5,3.078
469.0,3.080
468.5,3.072
468.0,3.074
467.5,3.069
467.0,3.069
466.5,3.066
466.0,3.059
465.5,3.061
465.0,3.059
464.5,3.059
464.0,3.054
463.5,3.046
463.0,3.041
462.5,3.033
462.0,3.026
461.5,3.023
461.0,3.010
460.5,3.007
460.0,3.001
459.5,2.997
459.0,2.989
458.5,2.983
458.0,2.983
457.5,2.975
457.0,2.975
456.5,2.973
456.0,2.968
455.5,2.967
455.0,2.961
454.5,2.961
454.0,2.960
453.5,2.963
453.0,2.969
452.5,2.967
452.0,2.976
451.5,2.974
451.0,2.975
450.5,2.978
450.0,2.980
449.5,2.987
449.0,2.991
448.5,2.998
448.0,3.002
447.5,3.006
447.0,3.014
446.5,3.014
446.0,3.024
445.5,3.028
445.0,3.031
444.5,3.037
444.0,3.038
443.5,3.040
443.0,3.046
442.5,3.042
442.0,3.047
441.5,3.046
441.0,3.053
440.5,3.053
440.0,3.049
439.5,3.047
439.0,3.043
438.5,3.038
438.0,3.037
437.5,3.033
437.0,3.036
436.5,3.031
436.0,3.029
435.5,3.018
435.0,3.012
434.5,3.006
434.0,2.997
433.5,2.997
433.0,2.985
432.5,2.976
432.0,2.973
431.5,2.972
431.0,2.965
430.5,2.954
430.0,2.954
429.5,2.951
429.0,2.946
428.5,2.940
428.0,2.929
427.5,2.927
427.0,2.916
426.5,2.913
426.0,2.911
425.5,2.910
425.0,2.906
424.5,2.899
424.0,2.897
423.5,2.887
423.0,2.887
422.5,2.883
422.0,2.872
421.5,2.868
421.0,2.862
420.5,2.858
420.0,2.850
419.5,2.849
419.0,2.850
418.5,2.842
418.0,2.832
417.5,2.827
417.0,2.831
416.5,2.922
416.0,3.173
415.5,3.436
415.0,3.463
414.5,3.460
414.0,3.438
413.5,3.438
413.0,3.420
412.5,3.409
412.0,3.426
411.5,3.418
411.0,3.476
410.5,3.450
410.0,3.460
409.5,3.454
409.0,3.454
408.5,3.495
408.0,3.458
407.5,3.461
407.0,3.426
406.5,3.458
406.0,3.451
405.5,3.474
405.0,3.504
404.5,3.453
404.0,3.497
403.5,3.468
403.0,3.462
402.5,3.427
402.0,3.425
401.5,3.461
401.0,3.475
400.5,3.556
400.0,3.506
399.5,3.437
399.0,3.456
398.5,3.443
398.0,3.472
397.5,3.449
397.0,3.459
396.5,3.481
396.0,3.447
395.5,3.500
395.0,3.517
394.5,3.516
394.0,3.521
393.5,3.474
393.0,3.516
392.5,3.433
392.0,3.473
391.5,3.437
391.0,3.429
390.5,3.433
390.0,3.426
389.5,3.492
389.0,3.502
388.5,3.493
388.0,3.416
387.5,3.367
387.0,3.405
386.5,3.423
386.0,3.451
385.5,3.458
385.0,3.431
384.5,3.443
384.0,3.445
383.5,3.409
383.0,3.519
382.5,3.476
382.0,3.441
381.5,3.412
381.0,3.554
380.5,3.574
380.0,3.444
379.5,3.429
379.0,3.403
378.5,3.466
378.0,3.471
377.5,3.600
377.0,3.606
376.5,3.539
376.0,3.500
375.5,3.404
375.0,3.398
374.5,3.388
374.0,3.363
373.5,3.476
373.0,3.421
372.5,3.520
372.0,3.446
371.5,3.445
371.0,3.517
370.5,3.370
370.0,3.410
369.5,3.290
369.0,3.301
368.5,3.396
368.0,3.374
367.5,3.334
367.0,3.189
366.5,3.244
366.0,3.230
365.5,3.290
365.0,3.462
364.5,3.576
364.0,3.631
363.5,3.577
363.0,3.415
362.5,3.570
362.0,3.503
361.5,3.504
361.0,3.507
360.5,3.563
360.0,3.709
359.5,3.687
359.0,3.752
358.5,3.619
358.0,3.551
357.5,3.596
357.0,3.638
356.5,3.717
356.0,3.694
355.5,3.769
355.0,3.798
354.5,3.773
354.0,3.864
353.5,3.731
353.0,3.728
352.5,3.640
352.0,3.559
351.5,3.699
351.0,3.700
350.5,3.754
350.0,3.651
349.5,3.659
349.0,3.716
348.5,3.726
348.0,3.871
347.5,3.791
347.0,3.714
346.5,3.675
346.0,3.681
345.5,3.796
345.0,3.702
344.5,3.684
344.0,3.586
343.5,3.612
343.0,3.724
342.5,3.789
342.0,3.849
341.5,3.761
341.0,3.803
340.5,3.644
340.0,3.666
339.5,3.680
339.0,3.858
338.5,3.936
338.0,3.770
337.5,3.757
337.0,3.709
336.5,3.749
336.0,3.765
335.5,3.638
335.0,3.612
334.5,3.613
334.0,3.727
333.5,3.779
333.0,3.782
332.5,3.857
332.0,3.758
331.5,3.818
331.0,3.881
330.5,3.802
330.0,3.744
329.5,3.705
329.0,3.828
328.5,3.750
328.0,3.791
327.5,3.726
327.0,3.736
326.5,3.825
326.0,3.780
325.5,3.864
325.0,3.929
324.5,3.784
324.0,3.720
323.5,3.716
323.0,3.931
322.5,3.860
322.0,3.870
321.5,3.806
321.0,3.828
320.5,3.812
320.0,3.809
319.5,3.931
319.0,3.954
318.5,4.000
318.0,4.000
317.5,3.874
317.0,3.746
316.5,3.366
316.0,3.264
315.5,3.020
315.0,2.977
314.5,3.231
314.0,3.531
313.5,3.828
313.0,3.915
312.5,3.971
312.0,3.823
311.5,3.638
311.0,3.614
310.5,3.626
310.0,3.782
309.5,3.856
309.0,3.729
308.5,3.476
308.0,3.238
307.5,3.391
307.0,3.753
306.5,4.000
306.0,3.895
305.5,3.786
305.0,3.783
304.5,3.763
304.0,3.614
303.5,3.608
303.0,3.683
302.5,3.817
302.0,3.675
301.5,3.418
301.0,3.141
300.5,3.068
300.0,3.034
299.5,3.032
299.0,3.350
298.5,3.791
298.0,3.874
297.5,3.874
297.0,3.941
296.5,3.975
296.0,3.875
295.5,3.766
295.0,3.615
294.5,3.511
294.0,3.541
293.5,3.232
293.0,2.757
292.5,2.443
292.0,2.228
291.5,1.970
291.0,1.866
290.5,2.084
290.0,2.868
289.5,3.630
289.0,4.000
288.5,4.000
288.0,4.000
287.5,4.000
287.0,4.000
286.5,4.000
286.0,4.000
285.5,4.000
285.0,3.978
284.5,3.978
284.0,3.880
283.5,3.827
283.0,3.778
282.5,3.817
282.0,3.782
281.5,3.789
281.0,3.908
280.5,3.889
280.0,3.749
279.5,3.742
279.0,3.793
278.5,3.895
278.0,3.914
277.5,3.925
277.0,3.943
276.5,3.849
276.0,3.769
275.5,3.709
275.0,3.797
274.5,3.589
274.0,3.637
273.5,3.851
273.0,3.854
272.5,3.851
272.0,3.753
271.5,3.860
271.0,3.821
270.5,3.915
270.0,3.870
269.5,3.821
269.0,3.726
268.5,3.662
268.0,3.517
267.5,3.382
267.0,3.351
266.5,3.410
266.0,3.413
265.5,3.351
265.0,3.519
264.5,3.765
264.0,3.751
263.5,3.678
263.0,3.701
262.5,3.816
262.0,3.792
261.5,3.757
261.0,3.827
260.5,3.774
260.0,3.787
259.5,3.855
259.0,3.952
258.5,4.000
258.0,3.965
257.5,3.965
257.0,3.978
256.5,3.958
256.0,3.966
255.5,3.905
255.0,3.839
254.5,3.707
254.0,3.614
253.5,3.611
253.0,3.646
252.5,3.736
252.0,3.860
251.5,3.965
251.0,3.993
250.5,4.000
250.0,4.000
249.5,4.000
249.0,4.000
248.5,4.000
248.0,4.000
247.5,3.981
247.0,3.974
246.5,3.959
246.0,3.977
245.5,4.000
245.0,4.000
244.5,4.000
244.0,4.000
243.5,4.000
243.0,4.000
242.5,3.982
242.0,3.982
241.5,3.983
241.0,4.000
240.5,4.000
240.0,4.000
239.5,4.000
239.0,4.000
238.5,3.912
238.0,3.896
237.5,3.888
237.0,3.906
236.5,3.923
236.0,3.925
235.5,3.950
235.0,3.985
234.5,3.940
234.0,3.955
233.5,3.954
233.0,3.985
232.5,3.983
232.0,3.973
231.5,3.973
231.0,3.971
230.5,3.981
230.0,3.987
229.5,4.000
229.0,4.000
228.5,3.966
228.0,3.935
227.5,3.927
227.0,3.964
226.5,3.925
226.0,3.894
225.5,3.829
225.0,3.797
224.5,3.882
224.0,3.969
223.5,3.997
223.0,4.000
222.5,3.950
222.0,3.950
221.5,3.970
221.0,3.931
220.5,3.922
220.0,3.991
219.5,3.988
219.0,3.991
218.5,3.964
218.0,3.961
217.5,3.988
217.0,3.965
216.5,3.890
216.0,3.713
215.5,3.551
215.0,3.284
214.5,3.062
214.0,3.006
213.5,3.099
213.0,3.368
212.5,3.412
212.0,3.230
211.5,3.027
211.0,2.990
210.5,2.906
210.0,2.770
209.5,2.626
209.0,2.580
208.5,2.708
208.0,3.191
207.5,3.690
207.0,4.000
206.5,4.000
206.0,3.981
205.5,3.860
205.0,3.860
204.5,4.000
204.0,4.000
203.5,3.877
203.0,3.877
202.5,3.957
202.0,4.000
201.5,4.000
201.0,4.000
200.5,4.000
200.0,4.000
