"PHT07S51.SPC"
WL/nm,Abs
757.5,0.126
757.0,0.126
756.5,0.127
756.0,0.127
755.5,0.127
755.0,0.127
754.5,0.127
754.0,0.127
753.5,0.127
753.0,0.127
752.5,0.127
752.0,0.128
751.5,0.128
751.0,0.128
750.5,0.128
750.0,0.128
749.5,0.128
749.0,0.128
748.5,0.129
748.0,0.129
747.5,0.129
747.0,0.129
746.5,0.129
746.0,0.129
745.5,0.129
745.0,0.129
744.5,0.130
744.0,0.130
743.5,0.130
743.0,0.130
742.5,0.130
742.0,0.130
741.5,0.131
741.0,0.131
740.5,0.131
740.0,0.131
739.5,0.131
739.0,0.131
738.5,0.131
738.0,0.131
737.5,0.131
737.0,0.132
736.5,0.132
736.0,0.132
735.5,0.132
735.0,0.132
734.5,0.132
734.0,0.132
733.5,0.132
733.0,0.132
732.5,0.132
732.0,0.132
731.5,0.132
731.0,0.132
730.5,0.132
730.0,0.132
729.5,0.132
729.0,0.132
728.5,0.132
728.0,0.132
727.5,0.132
727.0,0.133
726.5,0.133
726.0,0.133
725.5,0.133
725.0,0.133
724.5,0.133
724.0,0.134
723.5,0.134
723.0,0.134
722.5,0.134
722.0,0.135
721.5,0.135
721.0,0.135
720.5,0.135
720.0,0.136
719.5,0.136
719.0,0.137
718.5,0.137
718.0,0.137
717.5,0.138
717.0,0.138
716.5,0.139
716.0,0.139
715.5,0.139
715.0,0.140
714.5,0.140
714.0,0.141
713.5,0.141
713.0,0.142
712.5,0.142
712.0,0.143
711.5,0.143
711.0,0.144
710.5,0.144
710.0,0.145
709.5,0.146
709.0,0.146
708.5,0.147
708.0,0.148
707.5,0.148
707.0,0.149
706.5,0.150
706.0,0.151
705.5,0.152
705.0,0.153
704.5,0.154
704.0,0.154
703.5,0.155
703.0,0.156
702.5,0.157
702.0,0.159
701.5,0.160
701.0,0.161
700.5,0.162
700.0,0.163
699.5,0.164
699.0,0.166
698.5,0.167
698.0,0.169
697.5,0.170
697.0,0.171
696.5,0.173
696.0,0.175
695.5,0.176
695.0,0.178
694.5,0.179
694.0,0.181
693.5,0.183
693.0,0.185
692.5,0.187
692.0,0.189
691.5,0.191
691.0,0.193
690.5,0.196
690.0,0.198
689.5,0.201
689.0,0.203
688.5,0.205
688.0,0.208
687.5,0.211
687.0,0.213
686.5,0.216
686.0,0.220
685.5,0.223
685.0,0.226
684.5,0.229
684.0,0.233
683.5,0.236
683.0,0.240
682.5,0.243
682.0,0.247
681.5,0.251
681.0,0.255
680.5,0.259
680.0,0.264
679.5,0.268
679.0,0.272
678.5,0.277
678.0,0.282
677.5,0.287
677.0,0.292
676.5,0.297
676.0,0.302
675.5,0.307
675.0,0.313
674.5,0.318
674.0,0.324
673.5,0.330
673.0,0.336
672.5,0.342
672.0,0.349
671.5,0.356
671.0,0.363
670.5,0.370
670.0,0.378
669.5,0.385
669.0,0.393
668.5,0.401
668.0,0.409
667.5,0.417
667.0,0.426
666.5,0.434
666.0,0.443
665.5,0.452
665.0,0.461
664.5,0.471
664.0,0.481
663.5,0.490
663.0,0.499
662.5,0.509
662.0,0.519
661.5,0.530
661.0,0.541
660.5,0.552
660.0,0.563
659.5,0.574
659.0,0.586
658.5,0.598
658.0,0.611
657.5,0.623
657.0,0.635
656.5,0.647
656.0,0.660
655.5,0.672
655.0,0.685
654.5,0.698
654.0,0.711
653.5,0.724
653.0,0.738
652.5,0.752
652.0,0.766
651.5,0.781
651.0,0.796
650.5,0.796
650.0,0.785
649.5,0.778
649.0,0.793
648.5,0.808
648.0,0.823
647.5,0.838
647.0,0.852
646.5,0.867
646.0,0.882
645.5,0.897
645.0,0.912
644.5,0.926
644.0,0.941
643.5,0.956
643.0,0.971
642.5,0.986
642.0,1.000
641.5,1.015
641.0,1.030
640.5,1.045
640.0,1.059
639.5,1.074
639.0,1.089
638.5,1.104
638.0,1.118
637.5,1.133
637.0,1.148
636.5,1.162
636.0,1.176
635.5,1.189
635.0,1.203
634.5,1.216
634.0,1.229
633.5,1.241
633.0,1.253
632.5,1.265
632.0,1.277
631.5,1.289
631.0,1.301
630.5,1.312
630.0,1.322
629.5,1.332
629.0,1.342
628.5,1.351
628.0,1.360
627.5,1.369
627.0,1.376
626.5,1.384
626.0,1.391
625.5,1.398
625.0,1.405
624.5,1.410
624.0,1.416
623.5,1.421
623.0,1.426
622.5,1.430
622.0,1.434
621.5,1.438
621.0,1.441
620.5,1.444
620.0,1.447
619.5,1.449
619.0,1.451
618.5,1.452
618.0,1.453
617.5,1.453
617.0,1.454
616.5,1.454
616.0,1.453
615.5,1.452
615.0,1.451
614.5,1.450
614.0,1.448
613.5,1.446
613.0,1.444
612.5,1.441
612.0,1.438
611.5,1.435
611.0,1.432
610.5,1.428
610.0,1.424
609.5,1.421
609.0,1.416
608.5,1.412
608.0,1.407
607.5,1.403
607.0,1.398
606.5,1.393
606.0,1.387
605.5,1.382
605.0,1.377
604.5,1.371
604.0,1.365
603.5,1.359
603.0,1.353
602.5,1.347
602.0,1.341
601.5,1.334
601.0,1.328
600.5,1.322
600.0,1.316
599.5,1.309
599.0,1.303
598.5,1.297
598.0,1.290
597.5,1.283
597.0,1.277
596.5,1.271
596.0,1.264
595.5,1.258
595.0,1.251
594.5,1.245
594.0,1.238
593.5,1.232
593.0,1.226
592.5,1.220
592.0,1.214
591.5,1.207
591.0,1.201
590.5,1.195
590.0,1.189
589.5,1.183
589.0,1.177
588.5,1.171
588.0,1.166
587.5,1.160
587.0,1.154
586.5,1.148
586.0,1.143
585.5,1.138
585.0,1.132
584.5,1.127
584.0,1.122
583.5,1.116
583.0,1.111
582.5,1.106
582.0,1.101
581.5,1.096
581.0,1.091
580.5,1.086
580.0,1.081
579.5,1.077
579.0,1.072
578.5,1.068
578.0,1.063
577.5,1.059
577.0,1.055
576.5,1.050
576.0,1.046
575.5,1.042
575.0,1.038
574.5,1.033
574.0,1.029
573.5,1.026
573.0,1.022
572.5,1.019
572.0,1.015
571.5,1.012
571.0,1.008
570.5,1.005
570.0,1.002
569.5,0.999
569.0,0.996
568.5,0.993
568.0,0.989
567.5,0.987
567.0,0.984
566.5,0.981
566.0,0.979
565.5,0.977
565.0,0.975
564.5,0.973
564.0,0.971
563.5,0.969
563.0,0.967
562.5,0.966
562.0,0.964
561.5,0.962
561.0,0.961
560.5,0.960
560.0,0.959
559.5,0.958
559.0,0.957
558.5,0.956
558.0,0.956
557.5,0.956
557.0,0.955
556.5,0.955
556.0,0.955
555.5,0.956
555.0,0.956
554.5,0.956
554.0,0.957
553.5,0.958
553.0,0.959
552.5,0.960
552.0,0.961
551.5,0.963
551.0,0.965
550.5,0.966
550.0,0.968
549.5,0.971
549.0,0.973
548.5,0.976
548.0,0.979
547.5,0.982
547.0,0.985
546.5,0.988
546.0,0.991
545.5,0.995
545.0,0.998
544.5,1.003
544.0,1.007
543.5,1.011
543.0,1.016
542.5,1.020
542.0,1.025
541.5,1.030
541.0,1.035
540.5,1.041
540.0,1.046
539.5,1.052
539.0,1.058
538.5,1.064
538.0,1.071
537.5,1.077
537.0,1.084
536.5,1.098
536.0,1.124
535.5,1.151
535.0,1.162
534.5,1.171
534.0,1.179
533.5,1.188
533.0,1.198
532.5,1.208
532.0,1.218
531.5,1.227
531.0,1.237
530.5,1.246
530.0,1.257
529.5,1.276
529.0,1.314
528.5,1.353
528.0,1.370
527.5,1.383
527.0,1.395
526.5,1.408
526.0,1.421
525.5,1.433
525.0,1.446
524.5,1.459
524.0,1.472
523.5,1.486
523.0,1.500
522.5,1.514
522.0,1.528
521.5,1.543
521.0,1.559
520.5,1.574
520.0,1.589
519.5,1.605
519.0,1.620
518.5,1.636
518.0,1.653
517.5,1.669
517.0,1.686
516.5,1.702
516.0,1.719
515.5,1.736
515.0,1.754
514.5,1.771
514.0,1.788
513.5,1.805
513.0,1.823
512.5,1.841
512.0,1.860
511.5,1.878
511.0,1.897
510.5,1.916
510.0,1.935
509.5,1.954
509.0,1.974
508.5,1.993
508.0,2.013
507.5,2.033
507.0,2.053
506.5,2.073
506.0,2.093
505.5,2.112
505.0,2.132
504.5,2.152
504.0,2.172
503.5,2.191
503.0,2.211
502.5,2.231
502.0,2.251
501.5,2.270
501.0,2.289
500.5,2.307
500.0,2.327
499.5,2.347
499.0,2.366
498.5,2.385
498.0,2.403
497.5,2.422
497.0,2.441
496.5,2.460
496.0,2.478
495.5,2.496
495.0,2.513
494.5,2.531
494.0,2.550
493.5,2.567
493.0,2.585
492.5,2.601
492.0,2.618
491.5,2.636
491.0,2.653
490.5,2.671
490.0,2.685
489.5,2.700
489.0,2.717
488.5,2.730
488.0,2.745
487.5,2.760
487.0,2.777
486.5,2.794
486.0,2.806
485.5,2.817
485.0,2.825
484.5,2.839
484.0,2.849
483.5,2.858
483.0,2.870
482.5,2.876
482.0,2.889
481.5,2.898
481.0,2.905
480.5,2.914
480.0,2.918
479.5,2.926
479.0,2.933
478.5,2.942
478.0,2.949
477.5,2.950
477.0,2.955
476.5,2.959
476.0,2.964
475.5,2.970
475.0,2.970
474.5,2.973
474.0,2.971
473.5,2.977
473.0,2.983
472.5,2.983
472.0,2.987
471.5,2.989
471.0,2.987
470.5,2.994
470.0,2.995
469.5,3.001
469.0,2.993
468.5,2.994
468.0,2.990
467.5,2.992
467.0,2.995
466.5,2.993
466.0,2.997
465.5,2.993
465.0,2.992
464.5,2.990
464.0,2.987
463.5,2.989
463.0,2.985
462.5,2.980
462.0,2.972
461.5,2.964
461.0,2.965
460.5,2.960
460.0,2.957
459.5,2.949
459.0,2.942
458.5,2.938
458.0,2.930
457.5,2.929
457.0,2.924
456.5,2.918
456.0,2.918
455.5,2.916
455.0,2.924
454.5,2.918
454.0,2.918
453.5,2.918
453.0,2.918
452.5,2.921
452.0,2.922
451.5,2.929
451.0,2.932
450.5,2.937
450.0,2.950
449.5,2.949
449.0,2.954
448.5,2.961
448.0,2.966
447.5,2.971
447.0,2.975
446.5,2.980
446.0,2.983
445.5,2.986
445.0,2.993
444.5,2.992
444.0,2.999
443.5,3.001
443.0,3.006
442.5,3.012
442.0,3.011
441.5,3.014
441.0,3.012
440.5,3.009
440.0,3.011
439.5,3.009
439.0,3.007
438.5,3.000
438.0,2.998
437.5,2.993
437.0,2.988
436.5,2.988
436.0,2.981
435.5,2.977
435.0,2.974
434.5,2.968
434.0,2.958
433.5,2.948
433.0,2.949
432.5,2.943
432.0,2.936
431.5,2.927
431.0,2.924
430.5,2.916
430.0,2.905
429.5,2.903
429.0,2.896
428.5,2.893
428.0,2.886
427.5,2.884
427.0,2.877
426.5,2.868
426.0,2.867
425.5,2.860
425.0,2.858
424.5,2.848
424.0,2.843
423.5,2.840
423.0,2.834
422.5,2.835
422.0,2.826
421.5,2.819
421.0,2.811
420.5,2.809
420.0,2.809
419.5,2.797
419.0,2.793
418.5,2.790
418.0,2.788
417.5,2.780
417.0,2.773
416.5,2.878
416.0,3.103
415.5,3.372
415.0,3.396
414.5,3.385
414.0,3.385
413.5,3.372
413.0,3.414
412.5,3.405
412.0,3.408
411.5,3.365
411.0,3.366
410.5,3.384
410.0,3.357
409.5,3.353
409.0,3.355
408.5,3.364
408.0,3.349
407.5,3.342
407.0,3.402
406.5,3.380
406.0,3.420
405.5,3.381
405.0,3.384
404.5,3.331
404.0,3.333
403.5,3.347
403.0,3.344
402.5,3.360
402.0,3.329
401.5,3.328
401.0,3.320
400.5,3.304
400.0,3.335
399.5,3.329
399.0,3.315
398.5,3.322
398.0,3.307
397.5,3.315
397.0,3.273
396.5,3.283
396.0,3.255
395.5,3.303
395.0,3.345
394.5,3.315
394.0,3.280
393.5,3.261
393.0,3.276
392.5,3.298
392.0,3.282
391.5,3.279
391.0,3.223
390.5,3.232
390.0,3.275
389.5,3.256
389.0,3.255
388.5,3.243
388.0,3.276
387.5,3.281
387.0,3.233
386.5,3.240
386.0,3.190
385.5,3.206
385.0,3.176
384.5,3.177
384.0,3.191
383.5,3.226
383.0,3.244
382.5,3.206
382.0,3.226
381.5,3.203
381.0,3.154
380.5,3.247
380.0,3.220
379.5,3.258
379.0,3.187
378.5,3.237
378.0,3.195
377.5,3.149
377.0,3.193
376.5,3.185
376.0,3.287
375.5,3.326
375.0,3.254
374.5,3.207
374.0,3.187
373.5,3.352
373.0,3.268
372.5,3.273
372.0,3.217
371.5,3.262
371.0,3.313
370.5,3.244
370.0,3.311
369.5,3.305
369.0,3.361
368.5,3.410
368.0,3.289
367.5,3.247
367.0,3.138
366.5,3.232
366.0,3.428
365.5,3.315
365.0,3.386
364.5,3.342
364.0,3.405
363.5,3.517
363.0,3.519
362.5,3.612
362.0,3.489
361.5,3.619
361.0,3.596
360.5,3.521
360.0,3.575
359.5,3.571
359.0,3.589
358.5,3.615
358.0,3.575
357.5,3.704
357.0,3.595
356.5,3.714
356.0,3.627
355.5,3.692
355.0,3.674
354.5,3.625
354.0,3.658
353.5,3.599
353.0,3.678
352.5,3.694
352.0,3.614
351.5,3.591
351.0,3.574
350.5,3.648
350.0,3.646
349.5,3.513
349.0,3.588
348.5,3.697
348.0,3.784
347.5,3.699
347.0,3.798
346.5,3.877
346.0,3.907
345.5,3.907
345.0,3.820
344.5,3.821
344.0,3.905
343.5,3.858
343.0,3.810
342.5,3.754
342.0,3.849
341.5,3.817
341.0,3.833
340.5,3.588
340.0,3.710
339.5,3.842
339.0,3.834
338.5,3.749
338.0,3.833
337.5,3.770
337.0,3.803
336.5,3.846
336.0,3.866
335.5,3.869
335.0,3.904
334.5,3.966
334.0,3.991
333.5,3.981
333.0,3.957
332.5,3.813
332.0,3.743
331.5,3.769
331.0,3.643
330.5,3.673
330.0,3.682
329.5,3.809
329.0,3.863
328.5,3.866
328.0,3.917
327.5,3.944
327.0,3.961
326.5,3.959
326.0,3.961
325.5,3.978
325.0,3.933
324.5,3.948
324.0,3.967
323.5,3.969
323.0,3.861
322.5,3.806
322.0,3.945
321.5,3.926
321.0,3.981
320.5,3.926
320.0,3.945
319.5,3.994
319.0,3.981
318.5,3.981
318.0,3.878
317.5,3.848
317.0,3.917
316.5,3.938
316.0,3.895
315.5,3.790
315.0,3.848
314.5,3.842
314.0,3.960
313.5,3.948
313.0,3.899
312.5,3.951
312.0,3.951
311.5,4.000
311.0,4.000
310.5,4.000
310.0,4.000
309.5,3.990
309.0,3.970
308.5,3.929
308.0,3.903
307.5,3.945
307.0,3.945
306.5,4.000
306.0,3.939
305.5,3.880
305.0,3.821
304.5,3.874
304.0,3.929
303.5,3.853
303.0,3.816
302.5,3.769
302.0,3.849
301.5,3.945
301.0,3.908
300.5,3.905
300.0,3.815
299.5,3.909
299.0,3.930
298.5,3.914
298.0,3.935
297.5,3.897
297.0,3.941
296.5,3.906
296.0,3.855
295.5,3.869
295.0,3.799
294.5,3.791
294.0,3.784
293.5,3.888
293.0,3.966
292.5,3.941
292.0,3.941
291.5,3.929
291.0,3.915
290.5,3.883
290.0,3.888
289.5,3.896
289.0,3.808
288.5,3.870
288.0,3.882
287.5,3.937
287.0,3.921
286.5,3.953
286.0,3.961
285.5,3.889
285.0,3.912
284.5,3.842
284.0,3.862
283.5,3.879
283.0,3.914
282.5,3.835
282.0,3.771
281.5,3.865
281.0,3.866
280.5,3.840
280.0,3.914
279.5,3.874
279.0,3.841
278.5,3.826
278.0,3.884
277.5,3.778
277.0,3.786
276.5,3.850
276.0,3.875
275.5,3.974
275.0,3.956
274.5,3.956
274.0,3.877
273.5,3.888
273.0,3.849
272.5,3.814
272.0,3.816
271.5,3.798
271.0,3.858
270.5,3.895
270.0,3.959
269.5,3.896
269.0,3.834
268.5,3.892
268.0,3.906
267.5,3.925
267.0,3.865
266.5,3.915
266.0,3.980
265.5,3.948
265.0,3.948
264.5,3.888
264.0,3.900
263.5,3.900
263.0,3.914
262.5,3.944
262.0,3.932
261.5,3.932
261.0,3.911
260.5,3.895
260.0,3.898
259.5,3.933
259.0,3.974
258.5,3.944
258.0,3.940
257.5,3.917
257.0,3.934
256.5,3.940
256.0,3.931
255.5,3.957
255.0,3.970
254.5,3.972
254.0,3.939
253.5,3.951
253.0,3.994
252.5,3.994
252.0,4.000
251.5,3.984
251.0,3.984
250.5,3.979
250.0,3.954
249.5,3.918
249.0,3.923
248.5,3.964
248.0,3.978
247.5,4.000
247.0,3.973
246.5,3.969
246.0,3.988
245.5,3.988
245.0,4.000
244.5,3.980
244.0,3.980
243.5,3.971
243.0,3.990
242.5,3.994
242.0,3.986
241.5,3.992
241.0,3.992
240.5,4.000
240.0,3.992
239.5,3.989
239.0,3.961
238.5,3.973
238.0,3.982
237.5,3.990
237.0,3.990
236.5,3.949
236.0,3.959
235.5,3.986
235.0,3.997
234.5,3.991
234.0,3.966
233.5,3.975
233.0,3.975
232.5,4.000
232.0,3.994
231.5,3.964
231.0,3.952
230.5,3.949
230.0,3.993
229.5,3.997
229.0,3.981
228.5,3.985
228.0,3.996
227.5,3.996
227.0,3.994
226.5,3.996
226.0,3.968
225.5,3.971
225.0,3.997
224.5,3.997
224.0,3.998
223.5,3.979
223.0,3.979
222.5,3.983
222.0,3.998
221.5,3.998
221.0,4.000
220.5,3.997
220.0,3.997
219.5,3.986
219.0,3.960
218.5,3.962
218.0,3.962
217.5,3.981
217.0,3.989
216.5,3.984
216.0,3.957
215.5,3.955
215.0,3.995
214.5,3.979
214.0,3.982
213.5,3.965
213.0,3.983
212.5,4.000
212.0,4.000
211.5,3.991
211.0,3.982
210.5,3.977
210.0,3.971
209.5,3.971
209.0,3.986
208.5,3.978
208.0,3.968
207.5,3.968
207.0,4.000
206.5,4.000
206.0,4.000
205.5,4.000
205.0,4.000
204.5,4.000
204.0,4.000
203.5,4.000
203.0,3.984
202.5,3.976
202.0,3.928
201.5,3.944
201.0,3.886
200.5,3.884
200.0,3.856
