"PHT10S52.SPC"
WL/nm,Abs
798.0,-0.152
797.5,-0.152
797.0,-0.152
796.5,-0.152
796.0,-0.152
795.5,-0.152
795.0,-0.152
794.5,-0.152
794.0,-0.152
793.5,-0.152
793.0,-0.152
792.5,-0.152
792.0,-0.152
791.5,-0.152
791.0,-0.152
790.5,-0.152
790.0,-0.151
789.5,-0.151
789.0,-0.151
788.5,-0.151
788.0,-0.151
787.5,-0.151
787.0,-0.151
786.5,-0.151
786.0,-0.151
785.5,-0.151
785.0,-0.151
784.5,-0.150
784.0,-0.150
783.5,-0.150
783.0,-0.150
782.5,-0.150
782.0,-0.150
781.5,-0.150
781.0,-0.150
780.5,-0.150
780.0,-0.150
779.5,-0.150
779.0,-0.150
778.5,-0.150
778.0,-0.149
777.5,-0.149
777.0,-0.149
776.5,-0.149
776.0,-0.149
775.5,-0.149
775.0,-0.149
774.5,-0.149
774.0,-0.149
773.5,-0.149
773.0,-0.149
772.5,-0.149
772.0,-0.149
771.5,-0.149
771.0,-0.149
770.5,-0.149
770.0,-0.149
769.5,-0.148
769.0,-0.148
768.5,-0.148
768.0,-0.148
767.5,-0.148
767.0,-0.148
766.5,-0.148
766.0,-0.148
765.5,-0.148
765.0,-0.148
764.5,-0.148
764.0,-0.148
763.5,-0.148
763.0,-0.148
762.5,-0.148
762.0,-0.148
761.5,-0.148
761.0,-0.148
760.5,-0.148
760.0,-0.148
759.5,-0.147
759.0,-0.147
758.5,-0.147
758.0,-0.147
757.5,-0.147
757.0,-0.147
756.5,-0.147
756.0,-0.147
755.5,-0.147
755.0,-0.147
754.5,-0.147
754.0,-0.147
753.5,-0.147
753.0,-0.147
752.5,-0.147
752.0,-0.147
751.5,-0.147
751.0,-0.147
750.5,-0.147
750.0,-0.147
749.5,-0.147
749.0,-0.147
748.5,-0.147
748.0,-0.147
747.5,-0.147
747.0,-0.147
746.5,-0.146
746.0,-0.146
745.5,-0.146
745.0,-0.147
744.5,-0.146
744.0,-0.146
743.5,-0.146
743.0,-0.146
742.5,-0.146
742.0,-0.146
741.5,-0.146
741.0,-0.146
740.5,-0.146
740.0,-0.146
739.5,-0.146
739.0,-0.146
738.5,-0.146
738.0,-0.146
737.5,-0.146
737.0,-0.146
736.5,-0.146
736.0,-0.146
735.5,-0.147
735.0,-0.147
734.5,-0.147
734.0,-0.147
733.5,-0.147
733.0,-0.147
732.5,-0.147
732.0,-0.147
731.5,-0.147
731.0,-0.148
730.5,-0.148
730.0,-0.148
729.5,-0.148
729.0,-0.148
728.5,-0.148
728.0,-0.148
727.5,-0.148
727.0,-0.149
726.5,-0.149
726.0,-0.149
725.5,-0.149
725.0,-0.149
724.5,-0.149
724.0,-0.149
723.5,-0.149
723.0,-0.149
722.5,-0.149
722.0,-0.149
721.5,-0.149
721.0,-0.149
720.5,-0.149
720.0,-0.149
719.5,-0.149
719.0,-0.149
718.5,-0.149
718.0,-0.148
717.5,-0.148
717.0,-0.148
716.5,-0.148
716.0,-0.148
715.5,-0.148
715.0,-0.148
714.5,-0.148
714.0,-0.148
713.5,-0.148
713.0,-0.148
712.5,-0.148
712.0,-0.148
711.5,-0.148
711.0,-0.148
710.5,-0.148
710.0,-0.148
709.5,-0.148
709.0,-0.148
708.5,-0.147
708.0,-0.147
707.5,-0.147
707.0,-0.147
706.5,-0.147
706.0,-0.147
705.5,-0.147
705.0,-0.147
704.5,-0.146
704.0,-0.146
703.5,-0.146
703.0,-0.146
702.5,-0.146
702.0,-0.145
701.5,-0.145
701.0,-0.145
700.5,-0.145
700.0,-0.145
699.5,-0.144
699.0,-0.144
698.5,-0.144
698.0,-0.143
697.5,-0.143
697.0,-0.143
696.5,-0.143
696.0,-0.142
695.5,-0.142
695.0,-0.142
694.5,-0.141
694.0,-0.141
693.5,-0.141
693.0,-0.140
692.5,-0.140
692.0,-0.140
691.5,-0.139
691.0,-0.139
690.5,-0.138
690.0,-0.138
689.5,-0.137
689.0,-0.137
688.5,-0.136
688.0,-0.136
687.5,-0.135
687.0,-0.135
686.5,-0.134
686.0,-0.133
685.5,-0.133
685.0,-0.132
684.5,-0.132
684.0,-0.131
683.5,-0.130
683.0,-0.130
682.5,-0.129
682.0,-0.128
681.5,-0.127
681.0,-0.127
680.5,-0.126
680.0,-0.125
679.5,-0.124
679.0,-0.123
678.5,-0.122
678.0,-0.122
677.5,-0.120
677.0,-0.120
676.5,-0.119
676.0,-0.118
675.5,-0.117
675.0,-0.116
674.5,-0.115
674.0,-0.114
673.5,-0.113
673.0,-0.111
672.5,-0.110
672.0,-0.109
671.5,-0.108
671.0,-0.106
670.5,-0.105
670.0,-0.104
669.5,-0.102
669.0,-0.101
668.5,-0.099
668.0,-0.097
667.5,-0.096
667.0,-0.094
666.5,-0.093
666.0,-0.091
665.5,-0.090
665.0,-0.088
664.5,-0.086
664.0,-0.084
663.5,-0.083
663.0,-0.081
662.5,-0.079
662.0,-0.077
661.5,-0.075
661.0,-0.073
660.5,-0.071
660.0,-0.069
659.5,-0.067
659.0,-0.065
658.5,-0.063
658.0,-0.060
657.5,-0.058
657.0,-0.056
656.5,-0.054
656.0,-0.052
655.5,-0.050
655.0,-0.048
654.5,-0.046
654.0,-0.044
653.5,-0.041
653.0,-0.039
652.5,-0.037
652.0,-0.035
651.5,-0.032
651.0,-0.030
650.5,-0.042
650.0,-0.064
649.5,-0.084
649.0,-0.081
648.5,-0.078
648.0,-0.075
647.5,-0.072
647.0,-0.069
646.5,-0.067
646.0,-0.064
645.5,-0.061
645.0,-0.058
644.5,-0.055
644.0,-0.052
643.5,-0.049
643.0,-0.047
642.5,-0.044
642.0,-0.041
641.5,-0.038
641.0,-0.035
640.5,-0.032
640.0,-0.030
639.5,-0.027
639.0,-0.024
638.5,-0.021
638.0,-0.018
637.5,-0.015
637.0,-0.013
636.5,-0.010
636.0,-0.007
635.5,-0.004
635.0,-0.002
634.5,0.001
634.0,0.004
633.5,0.006
633.0,0.009
632.5,0.011
632.0,0.014
631.5,0.016
631.0,0.018
630.5,0.021
630.0,0.023
629.5,0.025
629.0,0.027
628.5,0.030
628.0,0.032
627.5,0.033
627.0,0.035
626.5,0.037
626.0,0.038
625.5,0.040
625.0,0.042
624.5,0.043
624.0,0.044
623.5,0.046
623.0,0.047
622.5,0.048
622.0,0.049
621.5,0.050
621.0,0.051
620.5,0.052
620.0,0.053
619.5,0.053
619.0,0.054
618.5,0.055
618.0,0.055
617.5,0.056
617.0,0.056
616.5,0.056
616.0,0.056
615.5,0.056
615.0,0.057
614.5,0.057
614.0,0.057
613.5,0.057
613.0,0.057
612.5,0.057
612.0,0.056
611.5,0.056
611.0,0.056
610.5,0.056
610.0,0.055
609.5,0.055
609.0,0.054
608.5,0.054
608.0,0.053
607.5,0.053
607.0,0.052
606.5,0.052
606.0,0.051
605.5,0.050
605.0,0.050
604.5,0.049
604.0,0.048
603.5,0.048
603.0,0.047
602.5,0.046
602.0,0.046
601.5,0.045
601.0,0.044
600.5,0.043
600.0,0.043
599.5,0.042
599.0,0.041
598.5,0.041
598.0,0.040
597.5,0.039
597.0,0.038
596.5,0.038
596.0,0.037
595.5,0.036
595.0,0.036
594.5,0.035
594.0,0.034
593.5,0.034
593.0,0.033
592.5,0.033
592.0,0.032
591.5,0.032
591.0,0.031
590.5,0.031
590.0,0.030
589.5,0.030
589.0,0.029
588.5,0.029
588.0,0.029
587.5,0.028
587.0,0.028
586.5,0.028
586.0,0.027
585.5,0.027
585.0,0.027
584.5,0.027
584.0,0.027
583.5,0.026
583.0,0.026
582.5,0.026
582.0,0.026
581.5,0.026
581.0,0.026
580.5,0.026
580.0,0.026
579.5,0.027
579.0,0.027
578.5,0.027
578.0,0.027
577.5,0.027
577.0,0.028
576.5,0.028
576.0,0.029
575.5,0.029
575.0,0.029
574.5,0.030
574.0,0.030
573.5,0.031
573.0,0.032
572.5,0.032
572.0,0.033
571.5,0.034
571.0,0.035
570.5,0.035
570.0,0.036
569.5,0.037
569.0,0.038
568.5,0.039
568.0,0.040
567.5,0.042
567.0,0.043
566.5,0.044
566.0,0.045
565.5,0.047
565.0,0.048
564.5,0.050
564.0,0.051
563.5,0.052
563.0,0.054
562.5,0.056
562.0,0.058
561.5,0.060
561.0,0.062
560.5,0.063
560.0,0.065
559.5,0.067
559.0,0.070
558.5,0.072
558.0,0.074
557.5,0.077
557.0,0.079
556.5,0.081
556.0,0.084
555.5,0.087
555.0,0.090
554.5,0.093
554.0,0.096
553.5,0.099
553.0,0.101
552.5,0.105
552.0,0.108
551.5,0.111
551.0,0.115
550.5,0.118
550.0,0.122
549.5,0.126
549.0,0.130
548.5,0.134
548.0,0.138
547.5,0.142
547.0,0.147
546.5,0.151
546.0,0.155
545.5,0.160
545.0,0.164
544.5,0.169
544.0,0.174
543.5,0.178
543.0,0.184
542.5,0.189
542.0,0.194
541.5,0.199
541.0,0.205
540.5,0.210
540.0,0.216
539.5,0.222
539.0,0.227
538.5,0.234
538.0,0.240
537.5,0.246
537.0,0.253
536.5,0.260
536.0,0.272
535.5,0.283
535.0,0.291
534.5,0.298
534.0,0.305
533.5,0.313
533.0,0.320
532.5,0.328
532.0,0.335
531.5,0.343
531.0,0.350
530.5,0.357
530.0,0.366
529.5,0.382
529.0,0.417
528.5,0.453
528.0,0.468
527.5,0.477
527.0,0.486
526.5,0.495
526.0,0.505
525.5,0.514
525.0,0.523
524.5,0.533
524.0,0.542
523.5,0.552
523.0,0.562
522.5,0.572
522.0,0.582
521.5,0.593
521.0,0.604
520.5,0.614
520.0,0.625
519.5,0.636
519.0,0.647
518.5,0.658
518.0,0.670
517.5,0.681
517.0,0.693
516.5,0.705
516.0,0.716
515.5,0.729
515.0,0.741
514.5,0.752
514.0,0.764
513.5,0.777
513.0,0.789
512.5,0.802
512.0,0.815
511.5,0.828
511.0,0.841
510.5,0.854
510.0,0.868
509.5,0.881
509.0,0.895
508.5,0.909
508.0,0.923
507.5,0.937
507.0,0.951
506.5,0.965
506.0,0.979
505.5,0.993
505.0,1.007
504.5,1.022
504.0,1.036
503.5,1.051
503.0,1.065
502.5,1.080
502.0,1.095
501.5,1.109
501.0,1.123
500.5,1.137
500.0,1.152
499.5,1.168
499.0,1.183
498.5,1.198
498.0,1.213
497.5,1.228
497.0,1.243
496.5,1.258
496.0,1.273
495.5,1.288
495.0,1.303
494.5,1.319
494.0,1.334
493.5,1.350
493.0,1.365
492.5,1.381
492.0,1.397
491.5,1.413
491.0,1.429
490.5,1.445
490.0,1.461
489.5,1.477
489.0,1.493
488.5,1.509
488.0,1.525
487.5,1.541
487.0,1.558
486.5,1.573
486.0,1.589
485.5,1.606
485.0,1.622
484.5,1.638
484.0,1.653
483.5,1.669
483.0,1.685
482.5,1.701
482.0,1.717
481.5,1.733
481.0,1.747
480.5,1.763
480.0,1.778
479.5,1.793
479.0,1.807
478.5,1.821
478.0,1.836
477.5,1.852
477.0,1.867
476.5,1.881
476.0,1.894
475.5,1.908
475.0,1.920
474.5,1.932
474.0,1.944
473.5,1.955
473.0,1.968
472.5,1.979
472.0,1.991
471.5,2.001
471.0,2.013
470.5,2.023
470.0,2.034
469.5,2.044
469.0,2.055
468.5,2.065
468.0,2.075
467.5,2.084
467.0,2.094
466.5,2.105
466.0,2.112
465.5,2.121
465.0,2.130
464.5,2.140
464.0,2.148
463.5,2.156
463.0,2.163
462.5,2.169
462.0,2.174
461.5,2.180
461.0,2.187
460.5,2.193
460.0,2.197
459.5,2.201
459.0,2.204
458.5,2.207
458.0,2.211
457.5,2.216
457.0,2.220
456.5,2.225
456.0,2.231
455.5,2.239
455.0,2.243
454.5,2.248
454.0,2.254
453.5,2.259
453.0,2.266
452.5,2.271
452.0,2.279
451.5,2.285
451.0,2.291
450.5,2.297
450.0,2.302
449.5,2.309
449.0,2.316
448.5,2.318
448.0,2.319
447.5,2.323
447.0,2.329
446.5,2.333
446.0,2.333
445.5,2.338
445.0,2.341
444.5,2.344
444.0,2.349
443.5,2.351
443.0,2.353
442.5,2.354
442.0,2.356
441.5,2.359
441.0,2.358
440.5,2.358
440.0,2.357
439.5,2.358
439.0,2.357
438.5,2.354
438.0,2.352
437.5,2.349
437.0,2.345
436.5,2.339
436.0,2.335
435.5,2.332
435.0,2.325
434.5,2.322
434.0,2.316
433.5,2.310
433.0,2.304
432.5,2.300
432.0,2.297
431.5,2.292
431.0,2.286
430.5,2.281
430.0,2.275
429.5,2.269
429.0,2.261
428.5,2.260
428.0,2.255
427.5,2.251
427.0,2.246
426.5,2.241
426.0,2.237
425.5,2.230
425.0,2.224
424.5,2.217
424.0,2.213
423.5,2.209
423.0,2.203
422.5,2.197
422.0,2.191
421.5,2.186
421.0,2.180
420.5,2.174
420.0,2.171
419.5,2.163
419.0,2.157
418.5,2.151
418.0,2.145
417.5,2.139
417.0,2.133
416.5,2.167
416.0,2.258
415.5,2.347
415.0,2.348
414.5,2.339
414.0,2.338
413.5,2.336
413.0,2.330
412.5,2.325
412.0,2.313
411.5,2.313
411.0,2.306
410.5,2.307
410.0,2.295
409.5,2.283
409.0,2.279
408.5,2.276
408.0,2.275
407.5,2.269
407.0,2.259
406.5,2.248
406.0,2.243
405.5,2.242
405.0,2.234
404.5,2.228
404.0,2.221
403.5,2.220
403.0,2.220
402.5,2.214
402.0,2.209
401.5,2.200
401.0,2.196
400.5,2.191
400.0,2.187
399.5,2.185
399.0,2.180
398.5,2.177
398.0,2.173
397.5,2.167
397.0,2.166
396.5,2.161
396.0,2.159
395.5,2.156
395.0,2.151
394.5,2.154
394.0,2.153
393.5,2.156
393.0,2.151
392.5,2.150
392.0,2.151
391.5,2.144
391.0,2.140
390.5,2.144
390.0,2.145
389.5,2.150
389.0,2.147
388.5,2.151
388.0,2.151
387.5,2.152
387.0,2.153
386.5,2.151
386.0,2.156
385.5,2.160
385.0,2.165
384.5,2.165
384.0,2.161
383.5,2.173
383.0,2.174
382.5,2.177
382.0,2.174
381.5,2.174
381.0,2.186
380.5,2.188
380.0,2.195
379.5,2.199
379.0,2.199
378.5,2.213
378.0,2.217
377.5,2.239
377.0,2.249
376.5,2.243
376.0,2.248
375.5,2.257
375.0,2.259
374.5,2.255
374.0,2.266
373.5,2.283
373.0,2.279
372.5,2.293
372.0,2.306
371.5,2.337
371.0,2.338
370.5,2.340
370.0,2.349
369.5,2.349
369.0,2.360
368.5,2.381
368.0,2.388
367.5,2.402
367.0,2.403
366.5,2.424
366.0,2.428
365.5,2.424
365.0,2.456
364.5,2.502
364.0,2.556
363.5,2.572
363.0,2.559
362.5,2.577
362.0,2.606
361.5,2.624
361.0,2.636
360.5,2.665
360.0,2.664
359.5,2.671
359.0,2.719
358.5,2.741
358.0,2.747
357.5,2.748
357.0,2.741
356.5,2.753
356.0,2.745
355.5,2.769
355.0,2.835
354.5,2.848
354.0,2.854
353.5,2.884
353.0,2.933
352.5,2.958
352.0,2.888
351.5,2.933
351.0,2.914
350.5,3.044
350.0,3.064
349.5,3.000
349.0,3.029
348.5,3.032
348.0,3.086
347.5,3.051
347.0,2.940
346.5,2.970
346.0,3.021
345.5,3.095
345.0,3.129
344.5,3.179
344.0,3.304
343.5,3.182
343.0,3.214
342.5,3.174
342.0,3.295
341.5,3.273
341.0,3.184
340.5,3.227
340.0,3.413
339.5,3.574
339.0,3.540
338.5,3.573
338.0,3.635
337.5,3.527
337.0,3.659
336.5,3.668
336.0,3.522
335.5,3.599
335.0,3.596
334.5,3.607
334.0,3.440
333.5,3.445
333.0,3.599
332.5,3.629
332.0,3.697
331.5,3.744
331.0,3.694
330.5,3.615
330.0,3.468
329.5,3.628
329.0,3.687
328.5,3.754
328.0,3.706
327.5,3.556
327.0,3.615
326.5,3.759
326.0,3.858
325.5,3.808
325.0,3.611
324.5,3.505
324.0,3.490
323.5,3.570
323.0,3.566
322.5,3.551
322.0,3.583
321.5,3.531
321.0,3.640
320.5,3.682
320.0,3.626
319.5,3.674
319.0,3.761
318.5,3.877
318.0,3.802
317.5,3.848
317.0,3.781
316.5,3.640
316.0,3.674
315.5,3.644
315.0,3.714
314.5,3.662
314.0,3.743
313.5,3.941
313.0,3.896
312.5,3.868
312.0,3.795
311.5,3.912
311.0,3.841
310.5,3.780
310.0,3.750
309.5,3.695
309.0,3.739
308.5,3.825
308.0,3.772
307.5,3.764
307.0,3.766
306.5,3.782
306.0,3.741
305.5,3.509
305.0,3.421
304.5,3.447
304.0,3.554
303.5,3.583
303.0,3.558
302.5,3.627
302.0,3.504
301.5,3.408
301.0,3.485
300.5,3.492
300.0,3.499
299.5,3.450
299.0,3.436
298.5,3.482
298.0,3.463
297.5,3.527
297.0,3.458
296.5,3.463
296.0,3.525
295.5,3.542
295.0,3.489
294.5,3.490
294.0,3.453
293.5,3.498
293.0,3.496
292.5,3.397
292.0,3.466
291.5,3.504
291.0,3.497
290.5,3.559
290.0,3.485
289.5,3.518
289.0,3.540
288.5,3.556
288.0,3.614
287.5,3.464
287.0,3.441
286.5,3.412
286.0,3.439
285.5,3.481
285.0,3.563
284.5,3.668
284.0,3.644
283.5,3.680
283.0,3.548
282.5,3.499
282.0,3.511
281.5,3.372
281.0,3.472
280.5,3.607
280.0,3.603
279.5,3.649
279.0,3.591
278.5,3.608
278.0,3.577
277.5,3.642
277.0,3.673
276.5,3.517
276.0,3.565
275.5,3.565
275.0,3.601
274.5,3.648
274.0,3.689
273.5,3.607
273.0,3.487
272.5,3.493
272.0,3.502
271.5,3.523
271.0,3.529
270.5,3.548
270.0,3.555
269.5,3.572
269.0,3.703
268.5,3.699
268.0,3.582
267.5,3.546
267.0,3.545
266.5,3.670
266.0,3.733
265.5,3.724
265.0,3.679
264.5,3.763
264.0,3.677
263.5,3.594
263.0,3.561
262.5,3.551
262.0,3.704
261.5,3.686
261.0,3.596
260.5,3.678
260.0,3.720
259.5,3.817
259.0,3.808
258.5,3.660
258.0,3.705
257.5,3.571
257.0,3.594
256.5,3.597
256.0,3.727
255.5,3.745
255.0,3.728
254.5,3.714
254.0,3.700
253.5,3.757
253.0,3.748
252.5,3.714
252.0,3.789
251.5,3.719
251.0,3.708
250.5,3.701
250.0,3.835
249.5,3.767
249.0,3.734
248.5,3.724
248.0,3.781
247.5,3.812
247.0,3.774
246.5,3.829
246.0,3.814
245.5,3.836
245.0,3.896
244.5,3.875
244.0,3.843
243.5,3.754
243.0,3.729
242.5,3.800
242.0,3.742
241.5,3.756
241.0,3.753
240.5,3.853
240.0,3.758
239.5,3.744
239.0,3.727
238.5,3.737
238.0,3.761
237.5,3.769
237.0,3.796
236.5,3.744
236.0,3.815
235.5,3.861
235.0,3.820
234.5,3.822
234.0,3.747
233.5,3.734
233.0,3.771
232.5,3.783
232.0,3.801
231.5,3.699
231.0,3.711
230.5,3.751
230.0,3.800
229.5,3.797
229.0,3.803
228.5,3.812
228.0,3.772
227.5,3.844
227.0,3.816
226.5,3.826
226.0,3.853
225.5,3.874
225.0,3.887
224.5,3.827
224.0,3.859
223.5,3.797
223.0,3.852
222.5,3.896
222.0,3.902
221.5,3.865
221.0,3.817
220.5,3.809
220.0,3.766
219.5,3.723
219.0,3.708
218.5,3.713
218.0,3.741
217.5,3.677
217.0,3.756
216.5,3.770
216.0,3.814
215.5,3.860
215.0,3.812
214.5,3.818
214.0,3.805
213.5,3.829
213.0,3.735
212.5,3.742
212.0,3.719
211.5,3.762
211.0,3.713
210.5,3.699
210.0,3.752
209.5,3.754
209.0,3.728
208.5,3.650
208.0,3.683
207.5,3.805
207.0,3.790
206.5,3.766
206.0,3.689
205.5,3.681
205.0,3.649
204.5,3.654
204.0,3.710
203.5,3.763
203.0,3.808
202.5,3.672
202.0,3.661
201.5,3.661
201.0,3.716
200.5,3.658
200.0,3.790
