"PHT01S63.SPC"
WL/nm,Abs
555.0,2.084
554.5,2.080
554.0,2.077
553.5,2.072
553.0,2.068
552.5,2.063
552.0,2.059
551.5,2.054
551.0,2.049
550.5,2.045
550.0,2.040
549.5,2.034
549.0,2.028
548.5,2.023
548.0,2.018
547.5,2.013
547.0,2.007
546.5,2.002
546.0,1.996
545.5,1.991
545.0,1.985
544.5,1.980
544.0,1.974
543.5,1.968
543.0,1.962
542.5,1.956
542.0,1.950
541.5,1.944
541.0,1.938
540.5,1.932
540.0,1.926
539.5,1.919
539.0,1.913
538.5,1.907
538.0,1.901
537.5,1.894
537.0,1.888
536.5,1.954
536.0,2.130
535.5,2.304
535.0,2.314
534.5,2.306
534.0,2.298
533.5,2.291
533.0,2.284
532.5,2.278
532.0,2.272
531.5,2.266
531.0,2.260
530.5,2.255
530.0,2.249
529.5,2.246
529.0,2.268
528.5,2.291
528.0,2.297
527.5,2.294
527.0,2.290
526.5,2.286
526.0,2.284
525.5,2.281
525.0,2.279
524.5,2.277
524.0,2.275
523.5,2.274
523.0,2.273
522.5,2.271
522.0,2.271
521.5,2.271
521.0,2.272
520.5,2.272
520.0,2.273
519.5,2.273
519.0,2.275
518.5,2.277
518.0,2.280
517.5,2.281
517.0,2.284
516.5,2.287
516.0,2.289
515.5,2.293
515.0,2.297
514.5,2.300
514.0,2.305
513.5,2.309
513.0,2.314
512.5,2.318
512.0,2.323
511.5,2.329
511.0,2.334
510.5,2.341
510.0,2.347
509.5,2.353
509.0,2.360
508.5,2.368
508.0,2.375
507.5,2.382
507.0,2.389
506.5,2.397
506.0,2.405
505.5,2.414
505.0,2.422
504.5,2.430
504.0,2.439
503.5,2.447
503.0,2.455
502.5,2.465
502.0,2.474
501.5,2.483
501.0,2.491
500.5,2.499
500.0,2.509
499.5,2.518
499.0,2.528
498.5,2.536
498.0,2.546
497.5,2.555
497.0,2.565
496.5,2.575
496.0,2.583
495.5,2.594
495.0,2.604
494.5,2.612
494.0,2.621
493.5,2.630
493.0,2.641
492.5,2.653
492.0,2.662
491.5,2.672
491.0,2.682
490.5,2.691
490.0,2.702
489.5,2.712
489.0,2.723
488.5,2.732
488.0,2.740
487.5,2.751
487.0,2.760
486.5,2.769
486.0,2.776
485.5,2.783
485.0,2.795
484.5,2.804
484.0,2.812
483.5,2.819
483.0,2.827
482.5,2.837
482.0,2.843
481.5,2.850
481.0,2.857
480.5,2.864
480.0,2.872
479.5,2.877
479.0,2.886
478.5,2.891
478.0,2.897
477.5,2.904
477.0,2.912
476.5,2.917
476.0,2.921
475.5,2.920
475.0,2.927
474.5,2.932
474.0,2.934
473.5,2.940
473.0,2.938
472.5,2.942
472.0,2.946
471.5,2.947
471.0,2.953
470.5,2.954
470.0,2.954
469.5,2.954
469.0,2.958
468.5,2.964
468.0,2.963
467.5,2.964
467.0,2.967
466.5,2.968
466.0,2.971
465.5,2.972
465.0,2.971
464.5,2.967
464.0,2.964
463.5,2.967
463.0,2.964
462.5,2.959
462.0,2.959
461.5,2.951
461.0,2.948
460.5,2.947
460.0,2.944
459.5,2.940
459.0,2.939
458.5,2.932
458.0,2.928
457.5,2.923
457.0,2.922
456.5,2.921
456.0,2.919
455.5,2.924
455.0,2.921
454.5,2.919
454.0,2.919
453.5,2.920
453.0,2.925
452.5,2.928
452.0,2.929
451.5,2.933
451.0,2.932
450.5,2.938
450.0,2.947
449.5,2.956
449.0,2.964
448.5,2.964
448.0,2.967
447.5,2.973
447.0,2.977
446.5,2.979
446.0,2.982
445.5,2.990
445.0,2.994
444.5,3.001
444.0,3.003
443.5,3.005
443.0,3.012
442.5,3.013
442.0,3.013
441.5,3.016
441.0,3.017
440.5,3.015
440.0,3.014
439.5,3.012
439.0,3.013
438.5,3.008
438.0,3.003
437.5,2.999
437.0,2.995
436.5,2.993
436.0,2.988
435.5,2.980
435.0,2.976
434.5,2.967
434.0,2.961
433.5,2.958
433.0,2.951
432.5,2.947
432.0,2.941
431.5,2.936
431.0,2.927
430.5,2.921
430.0,2.920
429.5,2.914
429.0,2.908
428.5,2.903
428.0,2.901
427.5,2.894
427.0,2.888
426.5,2.884
426.0,2.878
425.5,2.872
425.0,2.865
424.5,2.862
424.0,2.855
423.5,2.849
423.0,2.848
422.5,2.847
422.0,2.843
421.5,2.836
421.0,2.825
420.5,2.823
420.0,2.818
419.5,2.814
419.0,2.810
418.5,2.805
418.0,2.804
417.5,2.789
417.0,2.780
416.5,2.878
416.0,3.104
415.5,3.303
415.0,3.336
414.5,3.366
414.0,3.362
413.5,3.321
413.0,3.325
412.5,3.356
412.0,3.381
411.5,3.365
411.0,3.329
410.5,3.342
410.0,3.328
409.5,3.353
409.0,3.359
408.5,3.350
408.0,3.378
407.5,3.367
407.0,3.380
406.5,3.396
406.0,3.366
405.5,3.354
405.0,3.344
404.5,3.352
404.0,3.362
403.5,3.363
403.0,3.367
402.5,3.342
402.0,3.365
401.5,3.364
401.0,3.347
400.5,3.336
400.0,3.314
399.5,3.361
399.0,3.333
398.5,3.306
398.0,3.336
397.5,3.343
397.0,3.335
396.5,3.288
396.0,3.273
395.5,3.272
395.0,3.307
394.5,3.328
394.0,3.260
393.5,3.256
393.0,3.277
392.5,3.270
392.0,3.231
391.5,3.185
391.0,3.178
390.5,3.176
390.0,3.159
389.5,3.158
389.0,3.149
388.5,3.100
388.0,3.112
387.5,3.106
387.0,3.140
386.5,3.144
386.0,3.078
385.5,3.060
385.0,3.041
384.5,3.035
384.0,3.036
383.5,3.005
383.0,2.981
382.5,2.961
382.0,2.939
381.5,2.935
381.0,2.926
380.5,2.918
380.0,2.897
379.5,2.874
379.0,2.857
378.5,2.838
378.0,2.845
377.5,2.811
377.0,2.783
376.5,2.742
376.0,2.726
375.5,2.766
375.0,2.752
374.5,2.712
374.0,2.710
373.5,2.691
373.0,2.697
372.5,2.652
372.0,2.634
371.5,2.626
371.0,2.614
370.5,2.606
370.0,2.579
369.5,2.564
369.0,2.566
368.5,2.543
368.0,2.510
367.5,2.489
367.0,2.495
366.5,2.500
366.0,2.447
365.5,2.439
365.0,2.430
364.5,2.437
364.0,2.422
363.5,2.429
363.0,2.426
362.5,2.420
362.0,2.383
361.5,2.372
361.0,2.359
360.5,2.338
360.0,2.332
359.5,2.324
359.0,2.320
358.5,2.307
358.0,2.297
357.5,2.293
357.0,2.277
356.5,2.271
356.0,2.266
355.5,2.260
355.0,2.251
354.5,2.236
354.0,2.225
353.5,2.210
353.0,2.201
352.5,2.198
352.0,2.190
351.5,2.181
351.0,2.165
350.5,2.158
350.0,2.153
349.5,2.137
349.0,2.134
348.5,2.125
348.0,2.111
347.5,2.103
347.0,2.095
346.5,2.098
346.0,2.099
345.5,2.093
345.0,2.085
344.5,2.077
344.0,2.067
343.5,2.065
343.0,2.065
342.5,2.066
342.0,2.051
341.5,2.041
341.0,2.038
340.5,2.028
340.0,2.022
339.5,2.007
339.0,2.008
338.5,2.003
338.0,2.013
337.5,2.013
337.0,2.021
336.5,2.024
336.0,2.030
335.5,2.035
335.0,2.046
334.5,2.047
334.0,2.062
333.5,2.077
333.0,2.097
332.5,2.112
332.0,2.119
331.5,2.139
331.0,2.157
330.5,2.175
330.0,2.199
329.5,2.220
329.0,2.254
328.5,2.274
328.0,2.294
327.5,2.317
327.0,2.332
326.5,2.364
326.0,2.377
325.5,2.408
325.0,2.474
324.5,2.554
324.0,2.597
323.5,2.588
323.0,2.619
322.5,2.649
322.0,2.688
321.5,2.692
321.0,2.696
320.5,2.739
320.0,2.836
319.5,2.882
319.0,2.944
318.5,2.981
318.0,3.025
317.5,3.053
317.0,3.088
316.5,3.125
316.0,3.075
315.5,3.196
315.0,3.237
314.5,3.247
314.0,3.266
313.5,3.191
313.0,3.278
312.5,3.263
312.0,3.206
311.5,3.305
311.0,3.275
310.5,3.308
310.0,3.290
309.5,3.239
309.0,3.255
308.5,3.266
308.0,3.224
307.5,3.226
307.0,3.233
306.5,3.406
306.0,3.404
305.5,3.308
305.0,3.162
304.5,3.131
304.0,3.121
303.5,3.204
303.0,3.198
302.5,3.198
302.0,3.117
301.5,3.121
301.0,3.116
300.5,3.138
300.0,3.170
299.5,3.167
299.0,3.287
298.5,3.324
298.0,3.242
297.5,3.282
297.0,3.262
296.5,3.355
296.0,3.478
295.5,3.505
295.0,3.542
294.5,3.495
294.0,3.590
293.5,3.663
293.0,3.584
292.5,3.659
292.0,3.718
291.5,3.794
291.0,3.732
290.5,3.737
290.0,3.703
289.5,3.592
289.0,3.616
288.5,3.658
288.0,3.656
287.5,3.689
287.0,3.683
286.5,3.680
286.0,3.672
285.5,3.598
285.0,3.680
284.5,3.699
284.0,3.731
283.5,3.738
283.0,3.718
282.5,3.680
282.0,3.632
281.5,3.704
281.0,3.732
280.5,3.740
280.0,3.774
279.5,3.772
279.0,3.787
278.5,3.768
278.0,3.709
277.5,3.699
277.0,3.677
276.5,3.790
276.0,3.782
275.5,3.751
275.0,3.768
274.5,3.777
274.0,3.746
273.5,3.688
273.0,3.747
272.5,3.682
272.0,3.707
271.5,3.747
271.0,3.784
270.5,3.848
270.0,3.815
269.5,3.861
269.0,3.831
268.5,3.803
268.0,3.809
267.5,3.766
267.0,3.767
266.5,3.786
266.0,3.753
265.5,3.837
265.0,3.806
264.5,3.842
264.0,3.849
263.5,3.794
263.0,3.816
262.5,3.792
262.0,3.855
261.5,3.865
261.0,3.864
260.5,3.867
260.0,3.831
259.5,3.860
259.0,3.846
258.5,3.835
258.0,3.897
257.5,3.938
257.0,3.935
256.5,3.853
256.0,3.839
255.5,3.838
255.0,3.835
254.5,3.852
254.0,3.806
253.5,3.830
253.0,3.855
252.5,3.820
252.0,3.853
251.5,3.834
251.0,3.859
250.5,3.896
250.0,3.894
249.5,3.932
249.0,3.939
248.5,3.919
248.0,3.921
247.5,3.908
247.0,3.969
246.5,3.933
246.0,3.934
245.5,3.918
245.0,3.941
244.5,3.914
244.0,3.900
243.5,3.929
243.0,3.937
242.5,3.940
242.0,3.930
241.5,3.916
241.0,3.942
240.5,3.944
240.0,3.895
239.5,3.905
239.0,3.899
238.5,3.962
238.0,3.936
237.5,3.948
237.0,3.937
236.5,3.988
236.0,4.000
235.5,3.992
235.0,3.984
234.5,3.953
234.0,3.969
233.5,3.992
233.0,4.000
232.5,3.984
232.0,3.947
231.5,3.946
231.0,3.937
230.5,3.925
230.0,3.902
229.5,3.872
229.0,3.905
228.5,3.915
228.0,3.934
227.5,3.977
227.0,3.983
226.5,3.966
226.0,3.908
225.5,3.901
225.0,3.930
224.5,3.931
224.0,3.970
223.5,3.900
223.0,3.873
222.5,3.906
222.0,3.952
221.5,3.922
221.0,3.891
220.5,3.928
220.0,3.951
219.5,3.976
219.0,3.986
218.5,3.951
218.0,3.943
217.5,3.899
217.0,3.927
216.5,3.957
216.0,3.918
215.5,3.907
215.0,3.930
214.5,3.966
214.0,3.903
213.5,3.898
213.0,3.931
212.5,3.971
212.0,3.984
211.5,3.956
211.0,3.916
210.5,3.928
210.0,3.940
209.5,3.913
209.0,3.879
208.5,3.914
208.0,3.943
207.5,3.899
207.0,3.869
206.5,3.889
206.0,3.989
205.5,3.990
205.0,3.952
204.5,3.909
204.0,3.917
203.5,3.966
203.0,3.884
202.5,3.876
202.0,3.875
201.5,3.843
201.0,3.842
200.5,3.863
200.0,3.980
