"PHT06S61.SPC"
WL/nm,Abs
445.0,2.983
444.5,2.985
444.0,2.989
443.5,2.993
443.0,3.000
442.5,3.001
442.0,3.004
441.5,3.002
441.0,3.000
440.5,3.004
440.0,2.998
439.5,3.003
439.0,2.998
438.5,2.996
438.0,2.988
437.5,2.986
437.0,2.985
436.5,2.977
436.0,2.975
435.5,2.970
435.0,2.961
434.5,2.957
434.0,2.952
433.5,2.950
433.0,2.946
432.5,2.942
432.0,2.934
431.5,2.926
431.0,2.922
430.5,2.917
430.0,2.912
429.5,2.904
429.0,2.894
428.5,2.890
428.0,2.885
427.5,2.883
427.0,2.877
426.5,2.879
426.0,2.873
425.5,2.870
425.0,2.864
424.5,2.856
424.0,2.851
423.5,2.842
423.0,2.838
422.5,2.833
422.0,2.831
421.5,2.829
421.0,2.817
420.5,2.819
420.0,2.815
419.5,2.809
419.0,2.804
418.5,2.805
418.0,2.798
417.5,2.786
417.0,2.782
416.5,2.876
416.0,3.125
415.5,3.387
415.0,3.395
414.5,3.373
414.0,3.370
413.5,3.415
413.0,3.380
412.5,3.394
412.0,3.407
411.5,3.423
411.0,3.418
410.5,3.376
410.0,3.409
409.5,3.404
409.0,3.415
408.5,3.402
408.0,3.366
407.5,3.401
407.0,3.395
406.5,3.401
406.0,3.382
405.5,3.371
405.0,3.373
404.5,3.325
404.0,3.339
403.5,3.338
403.0,3.357
402.5,3.354
402.0,3.369
401.5,3.389
401.0,3.338
400.5,3.353
400.0,3.297
399.5,3.316
399.0,3.354
398.5,3.331
398.0,3.332
397.5,3.293
397.0,3.310
396.5,3.292
396.0,3.281
395.5,3.279
395.0,3.257
394.5,3.310
394.0,3.323
393.5,3.270
393.0,3.247
392.5,3.234
392.0,3.262
391.5,3.274
391.0,3.224
390.5,3.213
390.0,3.181
389.5,3.200
389.0,3.197
388.5,3.207
388.0,3.200
387.5,3.138
387.0,3.143
386.5,3.120
386.0,3.132
385.5,3.107
385.0,3.085
384.5,3.082
384.0,3.037
383.5,3.032
383.0,3.020
382.5,3.011
382.0,2.999
381.5,2.974
381.0,2.974
380.5,2.940
380.0,2.892
379.5,2.888
379.0,2.878
378.5,2.875
378.0,2.826
377.5,2.829
377.0,2.817
376.5,2.796
376.0,2.800
375.5,2.792
375.0,2.758
374.5,2.738
374.0,2.717
373.5,2.709
373.0,2.675
372.5,2.659
372.0,2.641
371.5,2.630
371.0,2.616
370.5,2.593
370.0,2.579
369.5,2.565
369.0,2.562
368.5,2.550
368.0,2.523
367.5,2.508
367.0,2.481
366.5,2.487
366.0,2.463
365.5,2.465
365.0,2.451
364.5,2.430
364.0,2.422
363.5,2.410
363.0,2.395
362.5,2.383
362.0,2.366
361.5,2.359
361.0,2.342
360.5,2.324
360.0,2.313
359.5,2.305
359.0,2.306
358.5,2.283
358.0,2.276
357.5,2.267
357.0,2.260
356.5,2.248
356.0,2.230
355.5,2.224
355.0,2.211
354.5,2.202
354.0,2.193
353.5,2.178
353.0,2.176
352.5,2.168
352.0,2.161
351.5,2.150
351.0,2.138
350.5,2.129
350.0,2.114
349.5,2.112
349.0,2.107
348.5,2.100
348.0,2.089
347.5,2.076
347.0,2.068
346.5,2.061
346.0,2.050
345.5,2.045
345.0,2.042
344.5,2.039
344.0,2.024
343.5,2.017
343.0,2.018
342.5,2.019
342.0,2.013
341.5,2.008
341.0,2.006
340.5,1.982
340.0,1.969
339.5,1.967
339.0,1.972
338.5,1.970
338.0,1.982
337.5,1.982
337.0,1.985
336.5,1.991
336.0,1.995
335.5,2.007
335.0,2.016
334.5,2.021
334.0,2.035
333.5,2.051
333.0,2.066
332.5,2.076
332.0,2.087
331.5,2.111
331.0,2.122
330.5,2.149
330.0,2.172
329.5,2.198
329.0,2.216
328.5,2.229
328.0,2.256
327.5,2.287
327.0,2.318
326.5,2.339
326.0,2.375
325.5,2.420
325.0,2.445
324.5,2.490
324.0,2.523
323.5,2.554
323.0,2.591
322.5,2.640
322.0,2.678
321.5,2.696
321.0,2.759
320.5,2.825
320.0,2.872
319.5,2.935
319.0,2.947
318.5,2.972
318.0,2.992
317.5,2.978
317.0,3.094
316.5,3.134
316.0,3.205
315.5,3.218
315.0,3.358
314.5,3.327
314.0,3.311
313.5,3.339
313.0,3.263
312.5,3.261
312.0,3.322
311.5,3.486
311.0,3.467
310.5,3.381
310.0,3.536
309.5,3.499
309.0,3.383
308.5,3.475
308.0,3.511
307.5,3.494
307.0,3.411
306.5,3.495
306.0,3.439
305.5,3.365
305.0,3.242
304.5,3.200
304.0,3.182
303.5,3.201
303.0,3.176
302.5,3.193
302.0,3.180
301.5,3.188
301.0,3.156
300.5,3.172
300.0,3.252
299.5,3.296
299.0,3.352
298.5,3.306
298.0,3.347
297.5,3.330
297.0,3.314
296.5,3.416
296.0,3.456
295.5,3.726
295.0,3.764
294.5,3.766
294.0,3.738
293.5,3.712
293.0,3.859
292.5,3.900
292.0,3.890
291.5,3.754
291.0,3.734
290.5,3.794
290.0,3.830
289.5,3.878
289.0,3.863
288.5,3.878
288.0,3.863
287.5,3.909
287.0,3.954
286.5,3.917
286.0,3.903
285.5,3.842
285.0,3.815
284.5,3.897
284.0,3.913
283.5,3.930
283.0,3.873
282.5,3.894
282.0,3.953
281.5,3.953
281.0,3.924
280.5,3.766
280.0,3.784
279.5,3.884
279.0,3.868
278.5,3.845
278.0,3.764
277.5,3.871
277.0,3.880
276.5,3.927
276.0,3.855
275.5,3.866
275.0,3.895
274.5,3.822
274.0,3.875
273.5,3.891
273.0,3.938
272.5,3.909
272.0,3.849
271.5,3.864
271.0,3.848
270.5,3.919
270.0,3.890
269.5,3.865
269.0,3.919
268.5,3.931
268.0,3.995
267.5,3.958
267.0,3.940
266.5,3.924
266.0,3.892
265.5,3.854
265.0,3.798
264.5,3.922
264.0,3.900
263.5,3.950
263.0,3.983
262.5,3.971
262.0,3.932
261.5,3.886
261.0,3.954
260.5,3.961
260.0,3.943
259.5,3.922
259.0,3.946
258.5,3.958
258.0,3.961
257.5,3.965
257.0,3.968
256.5,3.952
256.0,3.971
255.5,3.969
255.0,3.994
254.5,3.956
254.0,3.953
253.5,3.975
253.0,3.998
252.5,3.999
252.0,3.998
251.5,3.987
251.0,3.972
250.5,3.968
250.0,3.967
249.5,3.971
249.0,3.950
248.5,3.913
248.0,3.953
247.5,3.973
247.0,3.986
246.5,3.974
246.0,3.988
245.5,3.995
245.0,4.000
244.5,4.000
244.0,4.000
243.5,3.997
243.0,3.994
242.5,3.994
242.0,4.000
241.5,4.000
241.0,4.000
240.5,4.000
240.0,3.984
239.5,3.975
239.0,3.962
238.5,3.915
238.0,3.934
237.5,4.000
237.0,4.000
236.5,3.978
236.0,3.977
235.5,3.995
235.0,4.000
234.5,4.000
234.0,4.000
233.5,3.971
233.0,3.964
232.5,3.991
232.0,3.991
231.5,4.000
231.0,3.998
230.5,3.995
230.0,3.988
229.5,3.993
229.0,3.993
228.5,4.000
228.0,4.000
227.5,3.969
227.0,3.969
226.5,3.969
226.0,3.999
225.5,3.999
225.0,3.981
224.5,3.982
224.0,3.980
223.5,3.978
223.0,3.940
222.5,3.962
222.0,3.953
221.5,3.978
221.0,3.994
220.5,3.986
220.0,3.986
219.5,3.991
219.0,4.000
218.5,3.967
218.0,3.955
217.5,3.957
217.0,3.987
216.5,4.000
216.0,4.000
215.5,4.000
215.0,3.989
214.5,3.967
214.0,3.974
213.5,3.972
213.0,3.994
212.5,4.000
212.0,3.990
211.5,3.944
211.0,3.944
210.5,3.986
210.0,3.968
209.5,3.958
209.0,3.956
208.5,3.984
208.0,3.992
207.5,4.000
207.0,3.966
206.5,3.900
206.0,3.890
205.5,3.891
205.0,3.960
204.5,3.958
204.0,3.956
203.5,3.963
203.0,3.946
202.5,3.974
202.0,3.957
201.5,3.937
201.0,3.889
200.5,3.945
200.0,4.000
