"PHT02S61.SPC"
WL/nm,Abs
829.5,0.090
829.0,0.089
828.5,0.089
828.0,0.089
827.5,0.089
827.0,0.088
826.5,0.088
826.0,0.088
825.5,0.088
825.0,0.088
824.5,0.087
824.0,0.087
823.5,0.087
823.0,0.087
822.5,0.087
822.0,0.087
821.5,0.087
821.0,0.087
820.5,0.087
820.0,0.086
819.5,0.086
819.0,0.086
818.5,0.086
818.0,0.086
817.5,0.086
817.0,0.086
816.5,0.086
816.0,0.086
815.5,0.086
815.0,0.086
814.5,0.086
814.0,0.086
813.5,0.086
813.0,0.086
812.5,0.086
812.0,0.086
811.5,0.086
811.0,0.086
810.5,0.086
810.0,0.086
809.5,0.086
809.0,0.086
808.5,0.086
808.0,0.086
807.5,0.087
807.0,0.087
806.5,0.087
806.0,0.087
805.5,0.087
805.0,0.087
804.5,0.087
804.0,0.087
803.5,0.087
803.0,0.087
802.5,0.087
802.0,0.087
801.5,0.087
801.0,0.087
800.5,0.087
800.0,0.087
799.5,0.087
799.0,0.087
798.5,0.087
798.0,0.088
797.5,0.088
797.0,0.088
796.5,0.088
796.0,0.088
795.5,0.088
795.0,0.088
794.5,0.088
794.0,0.088
793.5,0.088
793.0,0.088
792.5,0.088
792.0,0.089
791.5,0.089
791.0,0.089
790.5,0.089
790.0,0.089
789.5,0.089
789.0,0.089
788.5,0.089
788.0,0.089
787.5,0.089
787.0,0.089
786.5,0.089
786.0,0.089
785.5,0.090
785.0,0.090
784.5,0.090
784.0,0.090
783.5,0.090
783.0,0.090
782.5,0.090
782.0,0.090
781.5,0.090
781.0,0.090
780.5,0.090
780.0,0.090
779.5,0.091
779.0,0.091
778.5,0.091
778.0,0.091
777.5,0.091
777.0,0.091
776.5,0.091
776.0,0.091
775.5,0.091
775.0,0.091
774.5,0.091
774.0,0.092
773.5,0.092
773.0,0.092
772.5,0.092
772.0,0.092
771.5,0.092
771.0,0.092
770.5,0.092
770.0,0.092
769.5,0.092
769.0,0.092
768.5,0.092
768.0,0.092
767.5,0.093
767.0,0.093
766.5,0.093
766.0,0.093
765.5,0.093
765.0,0.093
764.5,0.093
764.0,0.093
763.5,0.093
763.0,0.093
762.5,0.094
762.0,0.094
761.5,0.094
761.0,0.094
760.5,0.093
760.0,0.093
759.5,0.094
759.0,0.094
758.5,0.094
758.0,0.094
757.5,0.094
757.0,0.094
756.5,0.095
756.0,0.095
755.5,0.095
755.0,0.095
754.5,0.095
754.0,0.095
753.5,0.095
753.0,0.095
752.5,0.095
752.0,0.096
751.5,0.096
751.0,0.096
750.5,0.096
750.0,0.096
749.5,0.096
749.0,0.096
748.5,0.097
748.0,0.097
747.5,0.097
747.0,0.097
746.5,0.097
746.0,0.097
745.5,0.097
745.0,0.097
744.5,0.098
744.0,0.098
743.5,0.098
743.0,0.098
742.5,0.098
742.0,0.099
741.5,0.099
741.0,0.099
740.5,0.099
740.0,0.100
739.5,0.100
739.0,0.100
738.5,0.100
738.0,0.100
737.5,0.101
737.0,0.101
736.5,0.101
736.0,0.101
735.5,0.102
735.0,0.102
734.5,0.102
734.0,0.102
733.5,0.102
733.0,0.102
732.5,0.103
732.0,0.103
731.5,0.103
731.0,0.104
730.5,0.104
730.0,0.104
729.5,0.104
729.0,0.105
728.5,0.105
728.0,0.105
727.5,0.106
727.0,0.106
726.5,0.107
726.0,0.107
725.5,0.108
725.0,0.108
724.5,0.109
724.0,0.110
723.5,0.110
723.0,0.111
722.5,0.112
722.0,0.113
721.5,0.114
721.0,0.114
720.5,0.115
720.0,0.116
719.5,0.117
719.0,0.118
718.5,0.119
718.0,0.120
717.5,0.122
717.0,0.123
716.5,0.124
716.0,0.125
715.5,0.127
715.0,0.128
714.5,0.130
714.0,0.131
713.5,0.133
713.0,0.135
712.5,0.136
712.0,0.138
711.5,0.140
711.0,0.142
710.5,0.144
710.0,0.146
709.5,0.148
709.0,0.150
708.5,0.153
708.0,0.156
707.5,0.158
707.0,0.161
706.5,0.164
706.0,0.167
705.5,0.170
705.0,0.173
704.5,0.176
704.0,0.180
703.5,0.183
703.0,0.187
702.5,0.191
702.0,0.194
701.5,0.198
701.0,0.202
700.5,0.207
700.0,0.211
699.5,0.216
699.0,0.221
698.5,0.226
698.0,0.232
697.5,0.237
697.0,0.243
696.5,0.248
696.0,0.254
695.5,0.261
695.0,0.267
694.5,0.274
694.0,0.280
693.5,0.288
693.0,0.295
692.5,0.303
692.0,0.311
691.5,0.319
691.0,0.327
690.5,0.336
690.0,0.346
689.5,0.355
689.0,0.365
688.5,0.376
688.0,0.386
687.5,0.397
687.0,0.408
686.5,0.420
686.0,0.433
685.5,0.446
685.0,0.459
684.5,0.472
684.0,0.486
683.5,0.500
683.0,0.515
682.5,0.530
682.0,0.545
681.5,0.561
681.0,0.578
680.5,0.595
680.0,0.613
679.5,0.632
679.0,0.650
678.5,0.670
678.0,0.690
677.5,0.711
677.0,0.732
676.5,0.753
676.0,0.774
675.5,0.796
675.0,0.819
674.5,0.842
674.0,0.866
673.5,0.891
673.0,0.917
672.5,0.944
672.0,0.971
671.5,1.000
671.0,1.031
670.5,1.061
670.0,1.092
669.5,1.124
669.0,1.156
668.5,1.189
668.0,1.223
667.5,1.258
667.0,1.292
666.5,1.328
666.0,1.364
665.5,1.401
665.0,1.438
664.5,1.476
664.0,1.514
663.5,1.551
663.0,1.588
662.5,1.625
662.0,1.664
661.5,1.704
661.0,1.744
660.5,1.783
660.0,1.822
659.5,1.861
659.0,1.900
658.5,1.939
658.0,1.978
657.5,2.015
657.0,2.050
656.5,2.083
656.0,2.115
655.5,2.145
655.0,2.173
654.5,2.201
654.0,2.227
653.5,2.251
653.0,2.273
652.5,2.294
652.0,2.313
651.5,2.330
651.0,2.345
650.5,2.352
650.0,2.339
649.5,2.324
649.0,2.328
648.5,2.336
648.0,2.342
647.5,2.347
647.0,2.351
646.5,2.352
646.0,2.353
645.5,2.353
645.0,2.353
644.5,2.351
644.0,2.348
643.5,2.345
643.0,2.340
642.5,2.335
642.0,2.330
641.5,2.325
641.0,2.319
640.5,2.314
640.0,2.309
639.5,2.304
639.0,2.299
638.5,2.295
638.0,2.292
637.5,2.290
637.0,2.289
636.5,2.288
636.0,2.288
635.5,2.289
635.0,2.290
634.5,2.292
634.0,2.294
633.5,2.297
633.0,2.299
632.5,2.302
632.0,2.305
631.5,2.307
631.0,2.309
630.5,2.311
630.0,2.313
629.5,2.314
629.0,2.315
628.5,2.316
628.0,2.316
627.5,2.316
627.0,2.316
626.5,2.316
626.0,2.316
625.5,2.315
625.0,2.314
624.5,2.314
624.0,2.313
623.5,2.313
623.0,2.312
622.5,2.312
622.0,2.311
621.5,2.310
621.0,2.310
620.5,2.309
620.0,2.308
619.5,2.307
619.0,2.306
618.5,2.306
618.0,2.305
617.5,2.304
617.0,2.303
616.5,2.302
616.0,2.301
615.5,2.300
615.0,2.299
614.5,2.299
614.0,2.298
613.5,2.296
613.0,2.296
612.5,2.295
612.0,2.294
611.5,2.293
611.0,2.291
610.5,2.290
610.0,2.290
609.5,2.288
609.0,2.288
608.5,2.286
608.0,2.285
607.5,2.284
607.0,2.283
606.5,2.282
606.0,2.281
605.5,2.280
605.0,2.279
604.5,2.277
604.0,2.276
603.5,2.275
603.0,2.274
602.5,2.273
602.0,2.271
601.5,2.270
601.0,2.269
600.5,2.268
600.0,2.267
599.5,2.266
599.0,2.264
598.5,2.263
598.0,2.262
597.5,2.261
597.0,2.260
596.5,2.258
596.0,2.257
595.5,2.255
595.0,2.254
594.5,2.253
594.0,2.251
593.5,2.250
593.0,2.249
592.5,2.247
592.0,2.246
591.5,2.245
591.0,2.243
590.5,2.242
590.0,2.241
589.5,2.240
589.0,2.238
588.5,2.237
588.0,2.235
587.5,2.234
587.0,2.233
586.5,2.231
586.0,2.230
585.5,2.228
585.0,2.227
584.5,2.225
584.0,2.224
583.5,2.222
583.0,2.221
582.5,2.219
582.0,2.217
581.5,2.216
581.0,2.214
580.5,2.213
580.0,2.211
579.5,2.210
579.0,2.208
578.5,2.207
578.0,2.205
577.5,2.204
577.0,2.202
576.5,2.200
576.0,2.198
575.5,2.196
575.0,2.194
574.5,2.192
574.0,2.190
573.5,2.188
573.0,2.186
572.5,2.185
572.0,2.183
571.5,2.181
571.0,2.178
570.5,2.177
570.0,2.175
569.5,2.173
569.0,2.170
568.5,2.168
568.0,2.165
567.5,2.163
567.0,2.160
566.5,2.158
566.0,2.155
565.5,2.153
565.0,2.150
564.5,2.148
564.0,2.145
563.5,2.143
563.0,2.140
562.5,2.137
562.0,2.134
561.5,2.131
561.0,2.128
560.5,2.125
560.0,2.121
559.5,2.118
559.0,2.115
558.5,2.111
558.0,2.108
557.5,2.104
557.0,2.100
556.5,2.096
556.0,2.092
555.5,2.088
555.0,2.084
554.5,2.080
554.0,2.076
553.5,2.072
553.0,2.068
552.5,2.063
552.0,2.059
551.5,2.054
551.0,2.049
550.5,2.045
550.0,2.040
549.5,2.034
549.0,2.029
548.5,2.023
548.0,2.018
547.5,2.013
547.0,2.007
546.5,2.002
546.0,1.996
545.5,1.990
545.0,1.985
544.5,1.979
544.0,1.974
543.5,1.968
543.0,1.962
542.5,1.956
542.0,1.950
541.5,1.944
541.0,1.938
540.5,1.932
540.0,1.926
539.5,1.920
539.0,1.913
538.5,1.907
538.0,1.901
537.5,1.894
537.0,1.888
536.5,1.954
536.0,2.127
535.5,2.300
535.0,2.311
534.5,2.303
534.0,2.295
533.5,2.287
533.0,2.281
532.5,2.274
532.0,2.268
531.5,2.261
531.0,2.255
530.5,2.250
530.0,2.245
529.5,2.243
529.0,2.265
528.5,2.287
528.0,2.294
527.5,2.290
527.0,2.286
526.5,2.283
526.0,2.281
525.5,2.278
525.0,2.275
524.5,2.274
524.0,2.272
523.5,2.271
523.0,2.270
522.5,2.269
522.0,2.268
521.5,2.268
521.0,2.268
520.5,2.269
520.0,2.270
519.5,2.270
519.0,2.272
518.5,2.274
518.0,2.276
517.5,2.278
517.0,2.280
516.5,2.283
516.0,2.285
515.5,2.290
515.0,2.293
514.5,2.297
514.0,2.301
513.5,2.306
513.0,2.310
512.5,2.316
512.0,2.321
511.5,2.326
511.0,2.332
510.5,2.338
510.0,2.345
509.5,2.352
509.0,2.358
508.5,2.364
508.0,2.371
507.5,2.380
507.0,2.387
506.5,2.395
506.0,2.402
505.5,2.410
505.0,2.418
504.5,2.425
504.0,2.435
503.5,2.443
503.0,2.452
502.5,2.461
502.0,2.471
501.5,2.480
501.0,2.488
500.5,2.496
500.0,2.506
499.5,2.514
499.0,2.524
498.5,2.533
498.0,2.544
497.5,2.553
497.0,2.562
496.5,2.572
496.0,2.581
495.5,2.589
495.0,2.601
494.5,2.611
494.0,2.620
493.5,2.629
493.0,2.638
492.5,2.649
492.0,2.658
491.5,2.667
491.0,2.678
490.5,2.688
490.0,2.698
489.5,2.707
489.0,2.718
488.5,2.728
488.0,2.735
487.5,2.744
487.0,2.753
486.5,2.762
486.0,2.773
485.5,2.781
485.0,2.792
484.5,2.800
484.0,2.807
483.5,2.816
483.0,2.823
482.5,2.833
482.0,2.842
481.5,2.850
481.0,2.857
480.5,2.862
480.0,2.868
479.5,2.876
479.0,2.882
478.5,2.886
478.0,2.891
477.5,2.898
477.0,2.903
476.5,2.904
476.0,2.911
475.5,2.919
475.0,2.919
474.5,2.926
474.0,2.930
473.5,2.935
473.0,2.938
472.5,2.934
472.0,2.938
471.5,2.940
471.0,2.945
470.5,2.949
470.0,2.946
469.5,2.946
469.0,2.953
468.5,2.958
468.0,2.960
467.5,2.957
467.0,2.959
466.5,2.958
466.0,2.957
465.5,2.961
465.0,2.960
464.5,2.958
464.0,2.959
463.5,2.954
463.0,2.954
462.5,2.953
462.0,2.948
461.5,2.948
461.0,2.941
460.5,2.941
460.0,2.933
459.5,2.928
459.0,2.927
458.5,2.919
458.0,2.917
457.5,2.916
457.0,2.912
456.5,2.909
456.0,2.902
455.5,2.906
455.0,2.909
454.5,2.908
454.0,2.912
453.5,2.911
453.0,2.916
452.5,2.920
452.0,2.920
451.5,2.923
451.0,2.924
450.5,2.932
450.0,2.940
449.5,2.945
449.0,2.951
448.5,2.951
448.0,2.960
447.5,2.968
447.0,2.974
446.5,2.977
446.0,2.981
445.5,2.984
445.0,2.986
444.5,2.990
444.0,3.000
443.5,3.004
443.0,3.006
442.5,3.009
442.0,3.005
441.5,3.004
441.0,3.007
440.5,3.010
440.0,3.009
439.5,3.009
439.0,3.005
438.5,3.004
438.0,2.998
437.5,2.993
437.0,2.988
436.5,2.987
436.0,2.987
435.5,2.977
435.0,2.972
434.5,2.965
434.0,2.958
433.5,2.956
433.0,2.950
432.5,2.944
432.0,2.936
431.5,2.930
431.0,2.923
430.5,2.916
430.0,2.912
429.5,2.905
429.0,2.900
428.5,2.901
428.0,2.894
427.5,2.887
427.0,2.880
426.5,2.880
426.0,2.877
425.5,2.871
425.0,2.867
424.5,2.859
424.0,2.855
423.5,2.850
423.0,2.844
422.5,2.846
422.0,2.841
421.5,2.835
421.0,2.827
420.5,2.823
420.0,2.825
419.5,2.817
419.0,2.807
418.5,2.803
418.0,2.797
417.5,2.792
417.0,2.786
416.5,2.864
416.0,3.094
415.5,3.339
415.0,3.356
414.5,3.332
414.0,3.338
413.5,3.336
413.0,3.338
412.5,3.377
412.0,3.370
411.5,3.381
411.0,3.362
410.5,3.333
410.0,3.361
409.5,3.370
409.0,3.363
408.5,3.355
408.0,3.376
407.5,3.399
407.0,3.330
406.5,3.338
406.0,3.321
405.5,3.315
405.0,3.352
404.5,3.324
404.0,3.333
403.5,3.330
403.0,3.352
402.5,3.353
402.0,3.357
401.5,3.364
401.0,3.312
400.5,3.312
400.0,3.327
399.5,3.307
399.0,3.315
398.5,3.313
398.0,3.307
397.5,3.329
397.0,3.319
396.5,3.343
396.0,3.298
395.5,3.281
395.0,3.264
394.5,3.282
394.0,3.285
393.5,3.250
393.0,3.239
392.5,3.237
392.0,3.187
391.5,3.166
391.0,3.144
390.5,3.148
390.0,3.152
389.5,3.151
389.0,3.132
388.5,3.111
388.0,3.093
387.5,3.110
387.0,3.107
386.5,3.109
386.0,3.113
385.5,3.055
385.0,3.051
384.5,3.023
384.0,3.006
383.5,2.986
383.0,2.965
382.5,2.975
382.0,2.952
381.5,2.930
381.0,2.935
380.5,2.928
380.0,2.920
379.5,2.881
379.0,2.848
378.5,2.822
378.0,2.791
377.5,2.792
377.0,2.788
376.5,2.806
376.0,2.783
375.5,2.752
375.0,2.744
374.5,2.704
374.0,2.687
373.5,2.677
373.0,2.668
372.5,2.668
372.0,2.657
371.5,2.648
371.0,2.624
370.5,2.604
370.0,2.582
369.5,2.568
369.0,2.553
368.5,2.537
368.0,2.505
367.5,2.496
367.0,2.478
366.5,2.482
366.0,2.475
365.5,2.458
365.0,2.444
364.5,2.427
364.0,2.421
363.5,2.416
363.0,2.411
362.5,2.398
362.0,2.394
361.5,2.377
361.0,2.369
360.5,2.345
360.0,2.333
359.5,2.335
359.0,2.326
358.5,2.325
358.0,2.309
357.5,2.288
357.0,2.282
356.5,2.270
356.0,2.258
355.5,2.252
355.0,2.234
354.5,2.224
354.0,2.211
353.5,2.210
353.0,2.198
352.5,2.186
352.0,2.174
351.5,2.171
351.0,2.164
350.5,2.155
350.0,2.145
349.5,2.141
349.0,2.132
348.5,2.125
348.0,2.115
347.5,2.107
347.0,2.108
346.5,2.095
346.0,2.089
345.5,2.084
345.0,2.077
344.5,2.069
344.0,2.063
343.5,2.057
343.0,2.051
342.5,2.048
342.0,2.049
341.5,2.041
341.0,2.037
340.5,2.028
340.0,2.012
339.5,1.997
339.0,1.999
338.5,2.007
338.0,2.009
337.5,2.006
337.0,2.010
336.5,2.019
336.0,2.024
335.5,2.029
335.0,2.042
334.5,2.049
334.0,2.062
333.5,2.078
333.0,2.087
332.5,2.104
332.0,2.117
331.5,2.129
331.0,2.152
330.5,2.172
330.0,2.191
329.5,2.221
329.0,2.237
328.5,2.270
328.0,2.305
327.5,2.332
327.0,2.355
326.5,2.375
326.0,2.419
325.5,2.441
325.0,2.465
324.5,2.498
324.0,2.546
323.5,2.593
323.0,2.604
322.5,2.625
322.0,2.660
321.5,2.695
321.0,2.778
320.5,2.823
320.0,2.862
319.5,2.896
319.0,2.930
318.5,2.998
318.0,3.013
317.5,3.011
317.0,2.991
316.5,3.078
316.0,3.160
315.5,3.149
315.0,3.171
314.5,3.204
314.0,3.324
313.5,3.336
313.0,3.260
312.5,3.296
312.0,3.273
311.5,3.310
311.0,3.503
310.5,3.574
310.0,3.490
309.5,3.333
309.0,3.281
308.5,3.430
308.0,3.423
307.5,3.443
307.0,3.422
306.5,3.300
306.0,3.249
305.5,3.203
305.0,3.146
304.5,3.183
304.0,3.161
303.5,3.194
303.0,3.153
302.5,3.128
302.0,3.166
301.5,3.161
301.0,3.208
300.5,3.240
300.0,3.206
299.5,3.194
299.0,3.174
298.5,3.210
298.0,3.286
297.5,3.272
297.0,3.298
296.5,3.318
296.0,3.490
295.5,3.619
295.0,3.615
294.5,3.537
294.0,3.524
293.5,3.639
293.0,3.586
292.5,3.560
292.0,3.763
291.5,3.819
291.0,3.820
290.5,3.642
290.0,3.636
289.5,3.738
289.0,3.748
288.5,3.733
288.0,3.662
287.5,3.689
287.0,3.639
286.5,3.631
286.0,3.742
285.5,3.585
285.0,3.615
284.5,3.740
284.0,3.813
283.5,3.865
283.0,3.853
282.5,3.887
282.0,3.870
281.5,3.820
281.0,3.815
280.5,3.829
280.0,3.798
279.5,3.750
279.0,3.776
278.5,3.789
278.0,3.722
277.5,3.704
277.0,3.699
276.5,3.789
276.0,3.775
275.5,3.773
275.0,3.753
274.5,3.763
274.0,3.780
273.5,3.706
273.0,3.717
272.5,3.780
272.0,3.757
271.5,3.783
271.0,3.754
270.5,3.756
270.0,3.773
269.5,3.804
269.0,3.810
268.5,3.778
268.0,3.823
267.5,3.877
267.0,3.891
266.5,3.905
266.0,3.847
265.5,3.799
265.0,3.814
264.5,3.792
264.0,3.841
263.5,3.809
263.0,3.855
262.5,3.863
262.0,3.916
261.5,3.910
261.0,3.882
260.5,3.891
260.0,3.871
259.5,3.893
259.0,3.928
258.5,3.924
258.0,3.915
257.5,3.865
257.0,3.914
256.5,3.935
256.0,3.869
255.5,3.827
255.0,3.829
254.5,3.871
254.0,3.884
253.5,3.886
253.0,3.887
252.5,3.886
252.0,3.896
251.5,3.920
251.0,3.931
250.5,3.913
250.0,3.921
249.5,3.935
249.0,3.927
248.5,3.894
248.0,3.930
247.5,3.940
247.0,3.935
246.5,3.902
246.0,3.876
245.5,3.894
245.0,3.927
244.5,3.983
244.0,3.958
243.5,3.937
243.0,3.915
242.5,3.888
242.0,3.941
241.5,3.946
241.0,3.935
240.5,3.912
240.0,3.934
239.5,3.949
239.0,3.911
238.5,3.893
238.0,3.812
237.5,3.858
237.0,3.945
236.5,3.957
236.0,3.955
235.5,3.937
235.0,3.932
234.5,3.920
234.0,3.931
233.5,3.934
233.0,3.900
232.5,3.887
232.0,3.888
231.5,3.904
231.0,3.948
230.5,3.963
230.0,3.946
229.5,3.907
229.0,3.918
228.5,3.973
228.0,3.954
227.5,3.942
227.0,3.909
226.5,3.935
226.0,3.940
225.5,3.938
225.0,3.891
224.5,3.860
224.0,3.894
223.5,3.895
223.0,3.928
222.5,3.928
222.0,3.951
221.5,3.917
221.0,3.904
220.5,3.955
220.0,3.944
219.5,3.963
219.0,3.916
218.5,3.921
218.0,3.975
217.5,3.915
217.0,3.892
216.5,3.895
216.0,3.913
215.5,3.902
215.0,3.868
214.5,3.904
214.0,3.916
213.5,3.929
213.0,3.928
212.5,3.887
212.0,3.915
211.5,3.953
211.0,3.953
210.5,3.920
210.0,3.861
209.5,3.915
209.0,3.932
208.5,3.931
208.0,3.918
207.5,3.865
207.0,3.881
206.5,3.889
206.0,3.947
205.5,3.948
205.0,3.946
204.5,3.905
204.0,3.873
203.5,3.936
203.0,3.890
202.5,3.895
202.0,3.872
201.5,3.890
201.0,3.925
200.5,3.911
200.0,3.980
